,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
8453,15/06/2015,13:15:00,1140,19.42208647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8454,15/06/2015,13:30:00,1164,19.77351087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8455,15/06/2015,13:45:00,1104,18.07642563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8456,15/06/2015,14:00:00,1104,18.44747848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457,15/06/2015,14:15:00,1032,17.53361461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8458,15/06/2015,14:30:00,1080,18.56132041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8459,15/06/2015,14:45:00,1284,23.2873631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8460,15/06/2015,15:00:00,1212,20.8533101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8461,15/06/2015,15:15:00,1272,22.36555947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,15/06/2015,15:30:00,1224,22.59663888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8463,15/06/2015,15:45:00,1284,23.86774479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464,15/06/2015,16:00:00,1248,23.0196637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465,15/06/2015,16:15:00,1284,24.40707518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466,15/06/2015,16:30:00,1140,22.70411362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467,15/06/2015,16:45:00,1272,23.46763538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468,15/06/2015,17:00:00,1260,24.61309884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469,15/06/2015,17:15:00,1296,24.08235773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470,15/06/2015,17:30:00,1248,23.29454277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471,15/06/2015,17:45:00,1224,22.56073389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8472,15/06/2015,18:00:00,1224,21.94214289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473,15/06/2015,18:15:00,1236,21.54317835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474,15/06/2015,18:30:00,1248,22.06213023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475,15/06/2015,18:45:00,948,14.08719547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476,15/06/2015,19:00:00,1008,15.28245109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477,15/06/2015,19:15:00,900,13.02374368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478,15/06/2015,19:30:00,924,14.14913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479,15/06/2015,19:45:00,744,10.74206317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480,15/06/2015,20:00:00,756,11.09161021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8481,15/06/2015,20:15:00,744,10.63593207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8482,15/06/2015,20:30:00,768,11.00324173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8483,15/06/2015,20:45:00,612,9.084429604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8484,15/06/2015,21:00:00,648,9.218781166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8485,15/06/2015,21:15:00,636,9.639382373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8486,15/06/2015,21:30:00,564,8.53155669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8487,15/06/2015,21:45:00,492,7.332991445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8488,15/06/2015,22:00:00,492,7.66107686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8489,15/06/2015,22:15:00,432,6.47434146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8490,15/06/2015,22:30:00,408,5.925938613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8491,15/06/2015,22:45:00,336,4.999964401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8492,15/06/2015,23:00:00,276,4.110628426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8493,15/06/2015,23:15:00,216,3.225892111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8494,15/06/2015,23:30:00,168,2.500321481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8495,15/06/2015,23:45:00,192,3.011899356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8496,16/06/2015,6:00:00,768,11.37317901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8497,16/06/2015,6:15:00,1068,16.27058361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8498,16/06/2015,6:30:00,1212,19.27337649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,16/06/2015,6:45:00,1368,22.90010361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8500,16/06/2015,7:00:00,1428,24.56366727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8501,16/06/2015,7:15:00,1176,19.66845695,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
8502,16/06/2015,7:30:00,1380,26.65949796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8503,16/06/2015,7:45:00,1224,35.05086392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8504,16/06/2015,8:00:00,588,42.26618591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8505,16/06/2015,8:15:00,996,45.05546092,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
8506,16/06/2015,8:30:00,1188,43.45428088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8507,16/06/2015,8:45:00,1188,35.86151005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8508,16/06/2015,9:00:00,1212,40.42342203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8509,16/06/2015,9:15:00,1200,46.33007927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8510,16/06/2015,9:30:00,1236,22.2224612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8511,16/06/2015,9:45:00,1068,21.99531893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8512,16/06/2015,10:00:00,864,15.67667045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8513,16/06/2015,10:15:00,912,15.074428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8514,16/06/2015,10:30:00,972,17.26483034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8515,16/06/2015,10:45:00,1008,17.49612105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8516,16/06/2015,11:00:00,888,15.31838025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8517,16/06/2015,11:15:00,1104,19.44229605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8518,16/06/2015,11:30:00,984,17.18324195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8519,16/06/2015,11:45:00,1020,17.26586473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520,16/06/2015,12:00:00,936,15.93390189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8521,16/06/2015,12:15:00,828,13.99101574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8522,16/06/2015,12:30:00,888,14.78135576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8523,16/06/2015,12:45:00,1032,17.03617431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8524,16/06/2015,13:00:00,1032,17.15627291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8525,16/06/2015,13:15:00,1056,18.99144225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8526,16/06/2015,13:30:00,1152,20.02700429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8527,16/06/2015,13:45:00,1056,17.77917425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8528,16/06/2015,14:00:00,1116,19.78773789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8529,16/06/2015,14:15:00,1116,19.70805879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8530,16/06/2015,14:30:00,1080,20.34077365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8531,16/06/2015,14:45:00,1260,25.84533276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1
8532,16/06/2015,15:00:00,1212,23.95294226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8533,16/06/2015,15:15:00,1224,23.71866852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8534,16/06/2015,15:30:00,1224,24.31661891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8535,16/06/2015,15:45:00,1284,24.67913602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8536,16/06/2015,16:00:00,1248,23.73019111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8537,16/06/2015,16:15:00,1212,24.21211427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8538,16/06/2015,16:30:00,1200,23.0425085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8539,16/06/2015,16:45:00,1224,22.93613241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8540,16/06/2015,17:00:00,1224,22.64109834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8541,16/06/2015,17:15:00,1176,21.54062858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8542,16/06/2015,17:30:00,1176,21.41206324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8543,16/06/2015,17:45:00,1212,22.55770554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8544,16/06/2015,18:00:00,1236,22.65318686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8545,16/06/2015,18:15:00,1224,24.14039797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8546,16/06/2015,18:30:00,1212,21.80297102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8547,16/06/2015,18:45:00,1056,17.19303858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8548,16/06/2015,19:00:00,1236,22.91981305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8549,16/06/2015,19:15:00,1188,21.07707672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8550,16/06/2015,19:30:00,1248,20.68524033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8551,16/06/2015,19:45:00,828,12.06837634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8552,16/06/2015,20:00:00,684,9.692741433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8553,16/06/2015,20:15:00,708,10.13277823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8554,16/06/2015,20:30:00,660,9.69586897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8555,16/06/2015,20:45:00,588,8.534222577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8556,16/06/2015,21:00:00,636,9.460992005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8557,16/06/2015,21:15:00,744,10.78216526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8558,16/06/2015,21:30:00,612,9.076640223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8559,16/06/2015,21:45:00,636,9.78040172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8560,16/06/2015,22:00:00,480,7.048217196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8561,16/06/2015,22:15:00,492,7.280878162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8562,16/06/2015,22:30:00,504,7.66553104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8563,16/06/2015,22:45:00,336,4.81197151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8564,16/06/2015,23:00:00,276,4.728561743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8565,16/06/2015,23:15:00,216,3.21804209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8566,16/06/2015,23:30:00,216,3.268452603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8567,16/06/2015,23:45:00,168,2.736512616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8568,17/06/2015,6:00:00,660,9.46453382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8569,17/06/2015,6:15:00,1056,15.55156436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8570,17/06/2015,6:30:00,1416,22.68643116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8571,17/06/2015,6:45:00,1452,24.4977862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8572,17/06/2015,7:00:00,1284,21.13290621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8573,17/06/2015,7:15:00,1152,20.36553607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
8574,17/06/2015,7:30:00,1320,25.09618954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8575,17/06/2015,7:45:00,1308,26.7170538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8576,17/06/2015,8:00:00,1152,22.59536458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8577,17/06/2015,8:15:00,1236,32.92685689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8578,17/06/2015,8:30:00,1212,27.14712622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8579,17/06/2015,8:45:00,1248,24.66100109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8580,17/06/2015,9:00:00,1080,19.32469249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8581,17/06/2015,9:15:00,996,17.58107865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8582,17/06/2015,9:30:00,1020,17.1104886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8583,17/06/2015,9:45:00,1104,18.73950393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8584,17/06/2015,10:00:00,948,16.46563708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8585,17/06/2015,10:15:00,1008,17.31238433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8586,17/06/2015,10:30:00,1068,19.00345095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8587,17/06/2015,10:45:00,936,15.45001943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8588,17/06/2015,11:00:00,960,16.01431782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8589,17/06/2015,11:15:00,1008,17.34990432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8590,17/06/2015,11:30:00,996,18.65350502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8591,17/06/2015,11:45:00,1008,18.69681696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8592,17/06/2015,12:00:00,864,14.3963994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8593,17/06/2015,12:15:00,972,16.28208724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8594,17/06/2015,12:30:00,972,15.82628015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8595,17/06/2015,12:45:00,1200,21.21797392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8596,17/06/2015,13:00:00,1080,18.47884866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8597,17/06/2015,13:15:00,1224,21.25663113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8598,17/06/2015,13:30:00,1152,21.18486787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,17/06/2015,13:45:00,1236,22.62741823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8600,17/06/2015,14:00:00,1188,23.10868847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8601,17/06/2015,14:15:00,1152,20.71358922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8602,17/06/2015,14:30:00,1200,24.69082212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8603,17/06/2015,14:45:00,1260,24.02696056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8604,17/06/2015,15:00:00,1188,23.0455945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8605,17/06/2015,15:15:00,1176,23.0246016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8606,17/06/2015,15:30:00,1284,25.25654208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607,17/06/2015,15:45:00,1212,23.37029859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8608,17/06/2015,16:00:00,1248,24.95576188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8609,17/06/2015,16:15:00,1188,22.42324372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8610,17/06/2015,16:30:00,1224,23.28923424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8611,17/06/2015,16:45:00,1164,21.62531368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8612,17/06/2015,17:00:00,1188,22.6981001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8613,17/06/2015,17:15:00,1188,23.38072855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8614,17/06/2015,17:30:00,1164,23.10067735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8615,17/06/2015,17:45:00,1224,22.4888762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8616,17/06/2015,18:00:00,1272,24.00379453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8617,17/06/2015,18:15:00,1224,23.32763802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8618,17/06/2015,18:30:00,1200,23.73016697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8619,17/06/2015,18:45:00,1212,22.86480143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8620,17/06/2015,19:00:00,1236,23.53604849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8621,17/06/2015,19:15:00,1212,21.40018841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8622,17/06/2015,19:30:00,708,10.75608954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8623,17/06/2015,19:45:00,1188,19.87047526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8624,17/06/2015,20:00:00,1200,20.83633078,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0.65
8625,17/06/2015,20:15:00,1152,19.96186964,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0.65
8626,17/06/2015,20:30:00,1212,21.59796092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8627,17/06/2015,20:45:00,756,10.89079352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8628,17/06/2015,21:00:00,780,11.69897429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8629,17/06/2015,21:15:00,684,10.03173976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8630,17/06/2015,21:30:00,684,10.14316414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,17/06/2015,21:45:00,744,10.98429018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8632,17/06/2015,22:00:00,648,9.800068971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8633,17/06/2015,22:15:00,624,9.247362504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8634,17/06/2015,22:30:00,384,5.767177656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8635,17/06/2015,22:45:00,480,7.34845853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8636,17/06/2015,23:00:00,288,4.154680826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8637,17/06/2015,23:15:00,288,4.151037032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8638,17/06/2015,23:30:00,216,3.303519938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8639,17/06/2015,23:45:00,204,2.857230639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8640,18/06/2015,6:00:00,720,10.49291413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8641,18/06/2015,6:15:00,1044,15.78890539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8642,18/06/2015,6:30:00,1176,18.10829106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8643,18/06/2015,6:45:00,1440,23.62914221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8644,18/06/2015,7:00:00,1332,22.2690983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8645,18/06/2015,7:15:00,1320,23.69839507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8646,18/06/2015,7:30:00,1296,24.80274497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8647,18/06/2015,7:45:00,1236,24.50608677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8648,18/06/2015,8:00:00,1284,26.55057086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8649,18/06/2015,8:15:00,1284,27.3657934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8650,18/06/2015,8:30:00,1248,24.63162987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8651,18/06/2015,8:45:00,1176,21.72771988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8652,18/06/2015,9:00:00,984,16.42119602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8653,18/06/2015,9:15:00,1044,17.80681224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8654,18/06/2015,9:30:00,1068,19.23986612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8655,18/06/2015,9:45:00,1212,22.46865434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8656,18/06/2015,10:00:00,924,15.13065825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8657,18/06/2015,10:15:00,960,16.01705818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8658,18/06/2015,10:30:00,1056,18.60849457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8659,18/06/2015,10:45:00,1152,20.55423879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8660,18/06/2015,11:00:00,864,14.48670392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
