,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
5409,7/03/2022,20:15:00,376,18.03690037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5410,7/03/2022,20:30:00,384,15.62790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5411,7/03/2022,20:45:00,408,15.4796748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5412,7/03/2022,21:00:00,432,18.95924765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5413,7/03/2022,21:15:00,376,14.12716763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5414,7/03/2022,21:30:00,344,14.3761194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5415,7/03/2022,21:45:00,300,9.432647738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5416,7/03/2022,22:00:00,296,10.87476258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5417,7/03/2022,22:15:00,240,9.968051118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5418,7/03/2022,22:30:00,236,7.002991661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5419,7/03/2022,22:45:00,156,4.847373558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5420,7/03/2022,23:00:00,200,7.262569832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5421,7/03/2022,23:15:00,152,5.119170984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5422,7/03/2022,23:30:00,148,4.516431925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5423,7/03/2022,23:45:00,140,4.047557465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5424,8/03/2022,06:00:00,272,7.867691703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5425,8/03/2022,06:15:00,364,10.77675722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5426,8/03/2022,06:30:00,468,14.17645643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5427,8/03/2022,06:45:00,616,20.8392674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5428,8/03/2022,07:00:00,412,13.45728643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5429,8/03/2022,07:15:00,680,29.27152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5430,8/03/2022,07:30:00,684,23.35609756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5431,8/03/2022,07:45:00,768,35.03157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5432,8/03/2022,08:00:00,928,40.98422713,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05
5433,8/03/2022,08:15:00,780,36.73913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5434,8/03/2022,08:30:00,928,47.87301587,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
5435,8/03/2022,08:45:00,816,39.94405594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5436,8/03/2022,09:00:00,600,33.73493976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5437,8/03/2022,09:15:00,836,49.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5438,8/03/2022,09:30:00,708,32.39215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5439,8/03/2022,09:45:00,608,36.2212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5440,8/03/2022,10:00:00,556,25.90681004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5441,8/03/2022,10:15:00,620,35.04347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5442,8/03/2022,10:30:00,572,34.8173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5443,8/03/2022,10:45:00,588,34.09447496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5444,8/03/2022,11:00:00,544,25.62318841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5445,8/03/2022,11:15:00,616,37.65938865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5446,8/03/2022,11:30:00,628,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5447,8/03/2022,11:45:00,532,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5448,8/03/2022,12:00:00,576,47.77703335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5449,8/03/2022,12:15:00,560,36.76767677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5450,8/03/2022,12:30:00,532,32.77725118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5451,8/03/2022,12:45:00,600,36.79245283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5452,8/03/2022,13:00:00,364,18.42347998,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0.6
5453,8/03/2022,13:15:00,496,33.37701945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5454,8/03/2022,13:30:00,608,37.45971564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5455,8/03/2022,13:45:00,624,34.37288136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5456,8/03/2022,14:00:00,556,30.17054264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5457,8/03/2022,14:15:00,716,40.8245614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5458,8/03/2022,14:30:00,572,28.58852121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5459,8/03/2022,14:45:00,544,30.48275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5460,8/03/2022,15:00:00,632,36.11428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5461,8/03/2022,15:15:00,696,48.64516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5462,8/03/2022,15:30:00,572,34.22222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5463,8/03/2022,15:45:00,744,46.67013104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5464,8/03/2022,16:00:00,588,37.28780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5465,8/03/2022,16:15:00,736,42.93333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5466,8/03/2022,16:30:00,724,35.44055944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5467,8/03/2022,16:45:00,740,34.60431655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5468,8/03/2022,17:00:00,872,49.71929825,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0.7
5469,8/03/2022,17:15:00,760,32.34042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5470,8/03/2022,17:30:00,864,38.8650519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5471,8/03/2022,17:45:00,820,37.1681453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5472,8/03/2022,18:00:00,660,27.08408492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5473,8/03/2022,18:15:00,756,35.39519149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5474,8/03/2022,18:30:00,640,37.64705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5475,8/03/2022,18:45:00,552,37.18134715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5476,8/03/2022,19:00:00,544,45.04458599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5477,8/03/2022,19:15:00,492,32.96907216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5478,8/03/2022,19:30:00,500,33.50515464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5479,8/03/2022,19:45:00,420,23.03797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5480,8/03/2022,20:00:00,444,20.91304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5481,8/03/2022,20:15:00,564,27.25650558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5482,8/03/2022,20:30:00,424,18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5483,8/03/2022,20:45:00,480,17.67705382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5484,8/03/2022,21:00:00,448,18.33918129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5485,8/03/2022,21:15:00,456,18.75949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5486,8/03/2022,21:30:00,356,15.58249158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5487,8/03/2022,21:45:00,420,18.57142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5488,8/03/2022,22:00:00,420,19.85454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5489,8/03/2022,22:15:00,368,11.39823009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5490,8/03/2022,22:30:00,312,10.15813953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5491,8/03/2022,22:45:00,236,6.846547196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5492,8/03/2022,23:00:00,268,7.753489761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5493,8/03/2022,23:15:00,280,8.250696894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5494,8/03/2022,23:30:00,188,5.459281961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5495,8/03/2022,23:45:00,152,4.384447775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5496,9/03/2022,06:00:00,264,7.653957078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5497,9/03/2022,06:15:00,308,9.271923472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5498,9/03/2022,06:30:00,436,14.53333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5499,9/03/2022,06:45:00,620,22.02185792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5500,9/03/2022,07:00:00,520,17.62711864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5501,9/03/2022,07:15:00,624,22.17258883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5502,9/03/2022,07:30:00,772,30.50455927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5503,9/03/2022,07:45:00,768,34.07508532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5504,9/03/2022,08:00:00,924,37.78438662,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05
5505,9/03/2022,08:15:00,820,41.74545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5506,9/03/2022,08:30:00,808,36.98591549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5507,9/03/2022,08:45:00,892,41.26690391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5508,9/03/2022,09:00:00,692,30.46540881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5509,9/03/2022,09:15:00,572,26.65232975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5510,9/03/2022,09:30:00,660,31.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5511,9/03/2022,09:45:00,636,32.5511811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5512,9/03/2022,10:00:00,488,27.00395257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5513,9/03/2022,10:15:00,568,34.12875536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5514,9/03/2022,10:30:00,548,32.23529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5515,9/03/2022,10:45:00,576,29.32363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5516,9/03/2022,11:00:00,620,41.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5517,9/03/2022,11:15:00,560,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5518,9/03/2022,11:30:00,600,30.23255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5519,9/03/2022,11:45:00,596,34.47933884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5520,9/03/2022,12:00:00,516,34.75647668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5521,9/03/2022,12:15:00,556,41.40425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5522,9/03/2022,12:30:00,592,42.54715588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5523,9/03/2022,12:45:00,564,34.42253521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5524,9/03/2022,13:00:00,624,37.9826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5525,9/03/2022,13:15:00,716,52.58757062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5526,9/03/2022,13:30:00,508,35.89130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5527,9/03/2022,13:45:00,600,40.97560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5528,9/03/2022,14:00:00,560,35.49273025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5529,9/03/2022,14:15:00,664,36.42194093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5530,9/03/2022,14:30:00,484,26.7826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5531,9/03/2022,14:45:00,720,64.55172414,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.3
5532,9/03/2022,15:00:00,528,39.67630058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5533,9/03/2022,15:15:00,620,44.28571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5534,9/03/2022,15:30:00,660,35.02040816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5535,9/03/2022,15:45:00,688,39.05676856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5536,9/03/2022,16:00:00,696,47.37172775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5537,9/03/2022,16:15:00,588,49.89090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5538,9/03/2022,16:30:00,680,45.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5539,9/03/2022,16:45:00,760,48.91089109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5540,9/03/2022,17:00:00,684,66.85714286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5541,9/03/2022,17:15:00,768,54.55737705,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0.5
5542,9/03/2022,17:30:00,836,37.86759582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5543,9/03/2022,17:45:00,728,36.14184397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5544,9/03/2022,18:00:00,752,34.58445764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5545,9/03/2022,18:15:00,692,37.17355372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5546,9/03/2022,18:30:00,684,40.92307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5547,9/03/2022,18:45:00,628,39.43961353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5548,9/03/2022,19:00:00,536,28.42424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5549,9/03/2022,19:15:00,460,22.59649123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5550,9/03/2022,19:30:00,504,28.61135371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5551,9/03/2022,19:45:00,496,23.78082192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5552,9/03/2022,20:00:00,440,18.69281046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5553,9/03/2022,20:15:00,432,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5554,9/03/2022,20:30:00,468,21.2038835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5555,9/03/2022,20:45:00,484,18.41304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5556,9/03/2022,21:00:00,520,23.39100346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5557,9/03/2022,21:15:00,396,14.82352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5558,9/03/2022,21:30:00,484,21.6485623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5559,9/03/2022,21:45:00,412,21.60299625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5560,9/03/2022,22:00:00,416,15.8128655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5561,9/03/2022,22:15:00,456,18.64150943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5562,9/03/2022,22:30:00,304,12.81927711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5563,9/03/2022,22:45:00,284,9.323232323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5564,9/03/2022,23:00:00,200,6.036957153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5565,9/03/2022,23:15:00,240,7.392796693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5566,9/03/2022,23:30:00,112,3.599097107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5567,9/03/2022,23:45:00,180,5.597028996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5568,10/03/2022,06:00:00,232,6.697527841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5569,10/03/2022,06:15:00,380,10.89146749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5570,10/03/2022,06:30:00,484,13.94707676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5571,10/03/2022,06:45:00,500,18.53080659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5572,10/03/2022,07:00:00,492,17.04350933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5573,10/03/2022,07:15:00,708,23.65632458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5574,10/03/2022,07:30:00,616,25.82035928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5575,10/03/2022,07:45:00,900,35.13513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5576,10/03/2022,08:00:00,784,40.05839416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5577,10/03/2022,08:15:00,752,32.49382716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5578,10/03/2022,08:30:00,960,60.58252427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5579,10/03/2022,08:45:00,864,47.06614786,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
5580,10/03/2022,09:00:00,652,39.98113208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5581,10/03/2022,09:15:00,764,40.53877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5582,10/03/2022,09:30:00,544,23.7258567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5583,10/03/2022,09:45:00,724,32.90909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5584,10/03/2022,10:00:00,620,40.50251256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5585,10/03/2022,10:15:00,528,25.80451128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5586,10/03/2022,10:30:00,528,23.76848875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5587,10/03/2022,10:45:00,556,22.44720497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5588,10/03/2022,11:00:00,504,32.59701493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5589,10/03/2022,11:15:00,668,32.47222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5590,10/03/2022,11:30:00,492,32.3030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5591,10/03/2022,11:45:00,660,36.26306235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5592,10/03/2022,12:00:00,636,27.57740578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5593,10/03/2022,12:15:00,572,40.63387978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5594,10/03/2022,12:30:00,568,37.10552764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5595,10/03/2022,12:45:00,608,45.27659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5596,10/03/2022,13:00:00,532,29.55555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5597,10/03/2022,13:15:00,596,46.21426958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5598,10/03/2022,13:30:00,524,38.02821016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5599,10/03/2022,13:45:00,624,44.49419083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5600,10/03/2022,14:00:00,532,34.92929293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5601,10/03/2022,14:15:00,548,37.42439024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5602,10/03/2022,14:30:00,572,47.36305732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5603,10/03/2022,14:45:00,572,49.57333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5604,10/03/2022,15:00:00,556,41.40425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5605,10/03/2022,15:15:00,772,62.33540373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5606,10/03/2022,15:30:00,856,55.70097447,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0.45
5607,10/03/2022,15:45:00,740,44.15013993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5608,10/03/2022,16:00:00,640,36.81415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5609,10/03/2022,16:15:00,580,32.92576419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5610,10/03/2022,16:30:00,752,36.34200743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5611,10/03/2022,16:45:00,676,42.06222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5612,10/03/2022,17:00:00,740,39.91701245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
