,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
5878,23/03/2022,12:00:00,2472,104.5647257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5879,23/03/2022,12:15:00,2364,99.23109611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5880,23/03/2022,12:30:00,2300,78.98557844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5881,23/03/2022,12:45:00,2348,94.79503442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5882,23/03/2022,13:00:00,2312,104.8378023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5883,23/03/2022,13:15:00,2284,92.75506959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5884,23/03/2022,13:30:00,2272,78.28819302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5885,23/03/2022,13:45:00,2460,75.86621883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5886,23/03/2022,14:00:00,2192,70.63266474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5887,23/03/2022,14:15:00,1956,67.98458329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5888,23/03/2022,14:30:00,2016,56.99000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5889,23/03/2022,14:45:00,2288,77.02257665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5890,23/03/2022,15:00:00,2160,106.7680562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5891,23/03/2022,15:15:00,2160,85.33140436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5892,23/03/2022,15:30:00,2156,89.91567503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5893,23/03/2022,15:45:00,2384,93.5103469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5894,23/03/2022,16:00:00,2480,84.44240289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5895,23/03/2022,16:15:00,2196,78.04622633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5896,23/03/2022,16:30:00,2336,94.42226618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5897,23/03/2022,16:45:00,2556,98.89285939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5898,23/03/2022,17:00:00,2328,83.83379767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5899,23/03/2022,17:15:00,2364,84.45831581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5900,23/03/2022,17:30:00,2736,108.8311543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5901,23/03/2022,17:45:00,2496,91.91504153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5902,23/03/2022,18:00:00,2868,155.9665413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5903,23/03/2022,18:15:00,2788,219.2517384,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0.7
5904,23/03/2022,18:30:00,2624,125.7530049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5905,23/03/2022,18:45:00,2176,80.99709814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5906,23/03/2022,19:00:00,2408,91.84767443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5907,23/03/2022,19:15:00,2156,57.6861133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5908,23/03/2022,19:30:00,1952,42.0165966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5909,23/03/2022,19:45:00,1792,54.96333995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5910,23/03/2022,20:00:00,1612,39.53203328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5911,23/03/2022,20:15:00,1644,49.68678462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5912,23/03/2022,20:30:00,1596,46.42824593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5913,23/03/2022,20:45:00,1568,36.89627689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5914,23/03/2022,21:00:00,1472,37.93390085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5915,23/03/2022,21:15:00,1436,41.20971372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5916,23/03/2022,21:30:00,1432,39.07309701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5917,23/03/2022,21:45:00,1228,26.78062707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5918,23/03/2022,22:00:00,1284,35.67466184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5919,23/03/2022,22:15:00,1068,29.14409061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5920,23/03/2022,22:30:00,928,24.92561925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5921,23/03/2022,22:45:00,716,19.18741616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5922,23/03/2022,23:00:00,748,18.3360321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5923,23/03/2022,23:15:00,664,15.94900822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5924,23/03/2022,23:30:00,560,12.89337602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5925,23/03/2022,23:45:00,428,11.26315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5926,24/03/2022,06:00:00,2296,68.25072769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5927,24/03/2022,06:15:00,2664,84.38009123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5928,24/03/2022,07:00:00,2368,141.8449859,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0.65
5929,24/03/2022,07:15:00,3048,165.4181169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5930,24/03/2022,07:30:00,2736,170.8085771,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0.3
5931,24/03/2022,07:45:00,3272,199.8438658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5932,24/03/2022,08:00:00,3028,189.8367245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5933,24/03/2022,08:15:00,2984,176.6773422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5934,24/03/2022,08:30:00,2924,255.1140972,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0.5
5935,24/03/2022,08:45:00,2788,217.0299339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5936,24/03/2022,09:00:00,2828,228.8554989,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.15
5937,24/03/2022,09:15:00,3176,85.42842238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5938,24/03/2022,09:30:00,3164,171.5232765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5939,24/03/2022,09:45:00,3080,214.6916835,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0.4
5940,24/03/2022,10:00:00,2504,208.6232439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5941,24/03/2022,10:15:00,2396,81.67532662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5942,24/03/2022,10:30:00,2616,110.2760845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5943,24/03/2022,10:45:00,2556,114.578452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5944,24/03/2022,11:00:00,2388,74.88449686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5945,24/03/2022,11:15:00,2520,92.6521889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5946,24/03/2022,11:30:00,2496,87.62663643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5947,24/03/2022,11:45:00,2664,98.40633344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5948,24/03/2022,12:00:00,2700,114.2524338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5949,24/03/2022,12:15:00,2552,134.7353958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5950,24/03/2022,12:30:00,2420,84.87558624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5951,24/03/2022,12:45:00,2416,91.16703569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5952,24/03/2022,13:00:00,2308,99.72839741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5953,24/03/2022,13:15:00,2496,97.74866393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5954,24/03/2022,13:30:00,2372,110.1285707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5955,24/03/2022,13:45:00,2260,107.3713145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5956,24/03/2022,14:00:00,2412,95.01080182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5957,24/03/2022,14:15:00,1968,69.77898229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5958,24/03/2022,14:30:00,2076,61.53358974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5959,24/03/2022,14:45:00,2180,66.79078593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5960,24/03/2022,15:00:00,2372,72.20678687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5961,24/03/2022,15:15:00,2228,63.51754333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5962,24/03/2022,15:30:00,2008,59.32201856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5963,24/03/2022,15:45:00,2456,88.38158181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5964,24/03/2022,16:00:00,2540,119.3904976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5965,24/03/2022,16:15:00,2420,79.996101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5966,24/03/2022,16:30:00,2500,104.951561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5967,24/03/2022,16:45:00,2668,80.26841272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5968,24/03/2022,17:00:00,2612,79.84808064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5969,24/03/2022,17:15:00,2392,99.57755035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5970,24/03/2022,17:30:00,2684,124.0132044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5971,24/03/2022,17:45:00,2816,120.4312118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5972,24/03/2022,18:00:00,2748,113.5019105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5973,24/03/2022,18:15:00,2900,179.4116134,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0.25
5974,24/03/2022,18:30:00,2376,163.3177856,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1
5975,24/03/2022,18:45:00,2752,155.0982689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5976,24/03/2022,19:00:00,2476,116.3221432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5977,24/03/2022,19:15:00,2352,89.73315984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
5978,24/03/2022,19:30:00,2020,58.76767325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5979,24/03/2022,19:45:00,1800,50.11908428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5980,24/03/2022,20:00:00,1636,47.3951301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5981,24/03/2022,20:15:00,1672,54.56410353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5982,24/03/2022,20:30:00,1820,54.66498849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5983,24/03/2022,20:45:00,1596,46.3370924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5984,24/03/2022,21:00:00,1532,41.93891838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5985,24/03/2022,21:15:00,1476,47.02941242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5986,24/03/2022,21:30:00,1608,51.32433104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5987,24/03/2022,21:45:00,1364,35.81429243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5988,24/03/2022,22:00:00,1372,35.4347699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5989,24/03/2022,22:15:00,1112,30.78768008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5990,24/03/2022,22:30:00,1256,37.7962953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5991,24/03/2022,22:45:00,1124,37.08629531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5992,24/03/2022,23:00:00,852,24.32561586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5993,24/03/2022,23:15:00,664,16.60997477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5994,24/03/2022,23:30:00,620,14.24335823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5995,24/03/2022,23:45:00,616,15.73280919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5996,25/03/2022,06:00:00,2184,55.36308401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5997,25/03/2022,06:15:00,2832,93.89156871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5998,25/03/2022,06:30:00,3020,139.064673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5999,25/03/2022,06:45:00,3240,192.2550911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6000,25/03/2022,07:00:00,3108,145.5993925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6001,25/03/2022,07:15:00,2336,59.89153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6002,25/03/2022,07:30:00,3468,110.1507301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6003,25/03/2022,07:45:00,3240,136.2654484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6004,25/03/2022,08:00:00,3204,96.36065904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6005,25/03/2022,08:15:00,3164,120.3558415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6006,25/03/2022,08:30:00,3396,128.1606106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6007,25/03/2022,08:45:00,2924,140.2466438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6008,25/03/2022,09:00:00,3136,167.1813275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6009,25/03/2022,09:15:00,3224,126.7303457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6010,25/03/2022,09:30:00,3036,109.4319943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6011,25/03/2022,09:45:00,3304,115.3423909,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0.5
6012,25/03/2022,10:00:00,2912,143.8690318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6013,25/03/2022,10:15:00,2656,224.0000077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6014,25/03/2022,10:30:00,2828,215.7150063,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0.35
6015,25/03/2022,10:45:00,2648,200.3891871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6016,25/03/2022,11:00:00,2556,157.5465552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6017,25/03/2022,11:15:00,2400,107.3420313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6018,25/03/2022,11:30:00,2568,95.50275552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6019,25/03/2022,11:45:00,2628,111.8297872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6020,25/03/2022,12:00:00,2464,105.0229515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6021,25/03/2022,12:15:00,2428,79.77029547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6022,25/03/2022,12:30:00,2528,97.17648323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6023,25/03/2022,12:45:00,2308,93.97225758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6024,25/03/2022,13:00:00,2568,137.9796463,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.55
6025,25/03/2022,13:15:00,2368,107.3572374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6026,25/03/2022,13:30:00,2344,92.01048664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6027,25/03/2022,13:45:00,2484,94.42284202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6028,25/03/2022,14:00:00,2560,108.4854553,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6029,25/03/2022,14:15:00,2028,73.02009629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6030,25/03/2022,14:30:00,2304,86.61415522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6031,25/03/2022,14:45:00,2460,109.3794719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6032,25/03/2022,15:00:00,2184,89.40350777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6033,25/03/2022,15:15:00,2464,90.80816851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6034,25/03/2022,15:30:00,2440,67.47095785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6035,25/03/2022,15:45:00,2636,99.21090377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6036,25/03/2022,16:00:00,2664,120.5182499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6037,25/03/2022,16:15:00,2500,99.68042216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6038,25/03/2022,16:30:00,2612,85.96050038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6039,25/03/2022,16:45:00,2512,100.5945611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6040,25/03/2022,17:00:00,2456,82.65894204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6041,25/03/2022,17:15:00,2696,124.6918453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6042,25/03/2022,17:30:00,2776,116.4129061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6043,25/03/2022,17:45:00,2864,112.5008125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6044,25/03/2022,18:00:00,2748,142.0828663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6045,25/03/2022,18:15:00,2836,106.9201177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6046,25/03/2022,18:30:00,2652,112.1030501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6047,25/03/2022,18:45:00,2808,130.6046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6048,25/03/2022,19:00:00,3040,168.1345874,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0.45
6049,25/03/2022,19:15:00,2528,90.13333558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
6050,25/03/2022,19:30:00,2260,51.76749997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6051,25/03/2022,19:45:00,2064,63.01889291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6052,25/03/2022,20:00:00,2384,83.15134578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
6053,25/03/2022,20:15:00,2056,76.12085262,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.15
6054,25/03/2022,20:30:00,2080,60.71252827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6055,25/03/2022,20:45:00,1792,56.8114138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6056,25/03/2022,21:00:00,1880,51.91889022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
6057,25/03/2022,21:15:00,1644,53.41132471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6058,25/03/2022,21:30:00,1752,52.83101531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6059,25/03/2022,21:45:00,1696,48.75564834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6060,25/03/2022,22:00:00,1548,43.15928883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6061,25/03/2022,22:15:00,1656,55.46411382,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.15
6062,25/03/2022,22:30:00,1372,41.83538523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6063,25/03/2022,22:45:00,1436,41.95056072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6064,25/03/2022,23:00:00,1284,37.82834381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6065,25/03/2022,23:15:00,1420,42.75268677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.1
6066,25/03/2022,23:30:00,1324,40.03455526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
6067,25/03/2022,23:45:00,1216,32.58175681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6068,28/03/2022,06:00:00,1616,44.0667337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
6069,28/03/2022,06:15:00,2080,59.55947187,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.15
6070,28/03/2022,06:30:00,2748,80.77132151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6071,28/03/2022,06:45:00,3372,163.2703604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6072,28/03/2022,07:00:00,3256,124.5103323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6073,28/03/2022,07:15:00,3028,98.65663925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6074,28/03/2022,07:30:00,3588,115.0283573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6075,28/03/2022,07:45:00,2988,164.6264418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6076,28/03/2022,08:00:00,3036,98.50422663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6077,28/03/2022,08:15:00,3104,213.7056013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6078,28/03/2022,08:30:00,2416,232.6518617,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0.3
