,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
5265,3/03/2022,19:45:00,1456,62.75862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5266,3/03/2022,20:00:00,1292,48.57142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5267,3/03/2022,20:15:00,1404,52.78195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5268,3/03/2022,20:30:00,1624,74.95384615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.1
5269,3/03/2022,20:45:00,1312,73.98496241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5270,3/03/2022,21:00:00,1272,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5271,3/03/2022,21:45:00,1428,68.46575342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5272,3/03/2022,22:00:00,1280,54.96932515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5273,3/03/2022,22:15:00,1480,45.94807427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5274,3/03/2022,22:30:00,1220,37.44850107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5275,3/03/2022,22:45:00,1028,37.24637681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5276,3/03/2022,23:00:00,988,32.69976359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5277,3/03/2022,23:15:00,820,27.6626506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5278,3/03/2022,23:30:00,660,25.04065041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5279,3/03/2022,23:45:00,652,17.90970199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5280,4/03/2022,06:00:00,1128,33.11827676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5281,4/03/2022,06:15:00,1448,48.65453843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5282,4/03/2022,06:30:00,1612,54.93515256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5283,4/03/2022,06:45:00,1852,65.78142077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5284,4/03/2022,07:00:00,1692,67.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5285,4/03/2022,07:15:00,1740,78.32797428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5286,4/03/2022,07:30:00,1856,72.45645646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5287,4/03/2022,07:45:00,1832,66.15555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5288,4/03/2022,08:00:00,1824,78.48566391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5289,4/03/2022,08:15:00,1944,131.444701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5290,4/03/2022,08:30:00,1824,83.17915309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5291,4/03/2022,08:45:00,1900,104.6610169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5292,4/03/2022,09:00:00,1632,70.95652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5293,4/03/2022,09:15:00,1724,85.54198473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5294,4/03/2022,09:30:00,1720,79.47194719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5295,4/03/2022,09:45:00,1644,95.10743802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5296,4/03/2022,10:00:00,1556,50.79153093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5297,4/03/2022,10:15:00,1736,68.15658098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5298,4/03/2022,10:30:00,1656,53.90522423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5299,4/03/2022,10:45:00,1640,46.77507799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5300,4/03/2022,11:00:00,1920,85.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5301,4/03/2022,11:15:00,1720,67.26256983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5302,4/03/2022,11:30:00,1640,65.9022916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5303,4/03/2022,11:45:00,1952,68.83627204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5304,4/03/2022,12:00:00,1836,88.63448276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5305,4/03/2022,12:15:00,1964,101.4612546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5306,4/03/2022,12:30:00,1980,70.35532995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5307,4/03/2022,12:45:00,1880,83.29113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5308,4/03/2022,13:00:00,1816,75.90996785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5309,4/03/2022,13:15:00,1952,128.1616162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5310,4/03/2022,13:30:00,2088,128.7753304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5311,4/03/2022,13:45:00,1900,100.9882613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5312,4/03/2022,14:00:00,2136,108.8941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5313,4/03/2022,14:15:00,1928,133.3922692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5314,4/03/2022,14:30:00,1980,163.0588235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5315,4/03/2022,14:45:00,1824,213.6216216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5316,4/03/2022,15:00:00,1652,226.745098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5317,4/03/2022,15:15:00,1356,240.3037975,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5318,4/03/2022,15:30:00,1452,224.7142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5319,4/03/2022,15:45:00,1552,219.4747475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5320,4/03/2022,16:00:00,1908,202.3636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5321,4/03/2022,16:15:00,1664,218.5050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5322,4/03/2022,16:30:00,1548,246.2727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5323,4/03/2022,16:45:00,2016,210.6268657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5324,4/03/2022,17:00:00,1724,193.2068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5325,4/03/2022,17:15:00,1696,239.6521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5326,4/03/2022,17:30:00,2040,187.1194564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5327,4/03/2022,17:45:00,1928,101.8861789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5328,4/03/2022,18:00:00,2024,105.6706827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5329,4/03/2022,18:15:00,1880,144.6153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5330,4/03/2022,18:30:00,1868,165.644571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5331,4/03/2022,18:45:00,2152,129.4552849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5332,4/03/2022,19:00:00,1892,122.378782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5333,4/03/2022,19:15:00,1780,105.6621005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5334,4/03/2022,19:30:00,1800,118.8679245,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0.2
5335,4/03/2022,19:45:00,1580,100.195122,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.45
5336,4/03/2022,20:00:00,1616,72.69204152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5337,4/03/2022,20:15:00,1448,63.94952681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5338,4/03/2022,20:30:00,1560,81.77419355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.1
5339,4/03/2022,20:45:00,1384,67.27777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5340,4/03/2022,21:00:00,1384,62.50322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5341,4/03/2022,21:15:00,1324,59.35172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5342,4/03/2022,21:30:00,1336,68.01454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5343,4/03/2022,21:45:00,1408,51.70621469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5344,4/03/2022,22:00:00,1412,69.85159011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5345,4/03/2022,22:15:00,1420,60.42553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5346,4/03/2022,22:30:00,1328,61.43772242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
5347,4/03/2022,22:45:00,1228,53.03654485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5348,4/03/2022,23:00:00,1196,53.15555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5349,4/03/2022,23:15:00,1116,42.22702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5350,4/03/2022,23:30:00,960,35.25423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5351,4/03/2022,23:45:00,1024,44.11076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
5352,7/03/2022,06:00:00,1048,33.20600565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5353,7/03/2022,06:15:00,1576,51.34837093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5354,7/03/2022,06:30:00,1728,61.88429752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5355,7/03/2022,06:45:00,1756,61.35069368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5356,7/03/2022,07:00:00,1692,65.85628743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5357,7/03/2022,07:15:00,1788,58.06727146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5358,7/03/2022,07:30:00,1876,74.58103976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5359,7/03/2022,07:45:00,2064,113.6949153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5360,7/03/2022,08:00:00,1996,96.46096654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5361,7/03/2022,08:15:00,1956,89.85159011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5362,7/03/2022,08:30:00,1964,70.32225064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5363,7/03/2022,08:45:00,1940,66.96747763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5364,7/03/2022,09:00:00,1672,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5365,7/03/2022,09:15:00,1836,78.2557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5366,7/03/2022,09:30:00,1752,72.53503185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5367,7/03/2022,09:45:00,1536,58.27642276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5368,7/03/2022,10:00:00,1556,64.64094955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5369,7/03/2022,10:15:00,1432,42.34317518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5370,7/03/2022,10:30:00,1560,72.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5371,7/03/2022,10:45:00,1456,74.39416058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5372,7/03/2022,11:00:00,1584,47.52836923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5373,7/03/2022,11:15:00,1492,53.28571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5374,7/03/2022,11:30:00,1676,65.91011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5375,7/03/2022,11:45:00,1500,60.74766355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5376,7/03/2022,12:00:00,1764,61.07294136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5377,7/03/2022,12:15:00,1672,66.47094801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5378,7/03/2022,12:30:00,1696,88.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5379,7/03/2022,12:45:00,1832,68.04571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5380,7/03/2022,13:00:00,1792,84.47138047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5381,7/03/2022,13:15:00,1828,76.65806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5382,7/03/2022,13:30:00,1832,75.8816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5383,7/03/2022,13:45:00,1708,67.36047894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5384,7/03/2022,14:00:00,1652,72.55405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5385,7/03/2022,14:15:00,2016,85.52727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5386,7/03/2022,14:30:00,1860,89.05934326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5387,7/03/2022,14:45:00,2092,153.8819973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5388,7/03/2022,15:00:00,2000,84.17254585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5389,7/03/2022,15:15:00,1740,166.3235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5390,7/03/2022,15:30:00,1948,163.3053892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5391,7/03/2022,15:45:00,1748,173.4656489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5392,7/03/2022,16:00:00,1808,190.3157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5393,7/03/2022,16:15:00,1960,226.7768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5394,7/03/2022,16:30:00,2028,174.5960265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5395,7/03/2022,16:45:00,1904,159.6903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5396,7/03/2022,17:00:00,2096,118.9818004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5397,7/03/2022,17:15:00,1820,120.1015228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5398,7/03/2022,17:30:00,1936,229.6949153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5399,7/03/2022,17:45:00,1672,217.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5400,7/03/2022,18:00:00,1888,101.7875137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5401,7/03/2022,18:15:00,1844,217.9272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5402,7/03/2022,18:30:00,1792,92.23529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5403,7/03/2022,18:45:00,1536,59.96396396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5404,7/03/2022,19:00:00,1528,67.48264984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5405,7/03/2022,19:15:00,1480,84.38596491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5406,7/03/2022,19:30:00,1580,63.00324601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5407,7/03/2022,19:45:00,1216,52.06116208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5408,7/03/2022,20:00:00,1164,54.04285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5409,7/03/2022,20:15:00,1232,40.14035088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5410,7/03/2022,20:30:00,1168,47.26011561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5411,7/03/2022,20:45:00,1064,29.47567286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5412,7/03/2022,21:00:00,956,42.48888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5413,7/03/2022,21:15:00,1212,41.46315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5414,7/03/2022,21:30:00,968,33.5532122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5415,7/03/2022,21:45:00,1008,36.39838935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5416,7/03/2022,22:00:00,1008,28.14834949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5417,7/03/2022,22:15:00,964,27.93623319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5418,7/03/2022,22:30:00,840,23.50054596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5419,7/03/2022,22:45:00,836,27.21061807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5420,7/03/2022,23:00:00,580,20.94444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5421,7/03/2022,23:15:00,572,18.84594169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5422,7/03/2022,23:30:00,368,12.2080011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5423,7/03/2022,23:45:00,332,8.985073306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5424,8/03/2022,06:00:00,1072,32.02227498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5425,8/03/2022,06:15:00,1460,50.4787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5426,8/03/2022,06:30:00,1700,68.84735202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5427,8/03/2022,06:45:00,1712,58.3163017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5428,8/03/2022,07:00:00,1892,69.67705382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5429,8/03/2022,07:15:00,1916,60.50271539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5430,8/03/2022,07:30:00,1912,81.6097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5431,8/03/2022,07:45:00,2052,82.58823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5432,8/03/2022,08:00:00,2096,82.58811855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5433,8/03/2022,08:15:00,1924,71.66762178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5434,8/03/2022,08:30:00,1956,77.05454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5435,8/03/2022,08:45:00,2000,140.7035176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5436,8/03/2022,09:00:00,1872,80.20108356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5437,8/03/2022,09:15:00,1976,106.5892116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5438,8/03/2022,09:30:00,1632,62.01620286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5439,8/03/2022,09:45:00,1700,67.61363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5440,8/03/2022,10:00:00,1672,71.19696935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5441,8/03/2022,10:15:00,1580,84.87603306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5442,8/03/2022,10:30:00,1552,70.3171521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5443,8/03/2022,10:45:00,1500,65.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5444,8/03/2022,11:00:00,1556,63.81072555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5445,8/03/2022,11:15:00,1724,88.73529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5446,8/03/2022,11:30:00,1400,55.48780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5447,8/03/2022,11:45:00,1780,83.23741007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5448,8/03/2022,12:00:00,1684,66.59887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5449,8/03/2022,12:15:00,1936,79.99613204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5450,8/03/2022,12:30:00,1884,81.91304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5451,8/03/2022,12:45:00,1676,104.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5452,8/03/2022,13:00:00,1872,95.64963504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5453,8/03/2022,13:15:00,1840,78.06060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5454,8/03/2022,13:30:00,1912,89.73285199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5455,8/03/2022,13:45:00,1856,70.5497076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5456,8/03/2022,14:00:00,1720,85.08833922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5457,8/03/2022,14:15:00,2088,158.7368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5458,8/03/2022,14:30:00,1980,169.0243902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5459,8/03/2022,14:45:00,1564,209.6082474,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5460,8/03/2022,15:00:00,1888,206.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5461,8/03/2022,15:15:00,1728,185.8991783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5462,8/03/2022,15:30:00,1696,166.041958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5463,8/03/2022,15:45:00,1920,180.4026846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5464,8/03/2022,16:00:00,1748,178.9291339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5465,8/03/2022,16:15:00,1744,122.0567056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
