,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
7504,27/05/2015,10:00:00,888,16.44562158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7505,27/05/2015,10:15:00,948,18.09441049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7506,27/05/2015,10:30:00,972,16.60316798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7507,27/05/2015,10:45:00,960,16.85468582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7508,27/05/2015,11:00:00,912,17.45412686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7509,27/05/2015,11:15:00,1020,18.82339074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7510,27/05/2015,11:30:00,1032,17.45014419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,27/05/2015,11:45:00,1008,18.42929658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7512,27/05/2015,12:00:00,960,17.48458957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7513,27/05/2015,12:15:00,1080,19.63839949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7514,27/05/2015,12:30:00,1068,18.92191343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7515,27/05/2015,12:45:00,1044,19.49889634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7516,27/05/2015,13:00:00,1068,18.98522309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7517,27/05/2015,13:15:00,1176,20.33178077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7518,27/05/2015,13:30:00,1104,19.69440132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7519,27/05/2015,13:45:00,1284,23.6119681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7520,27/05/2015,14:00:00,1284,25.70149804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7521,27/05/2015,14:15:00,1488,39.08794131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7522,27/05/2015,14:30:00,1500,33.29067745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7523,27/05/2015,14:45:00,1464,41.17492569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7524,27/05/2015,15:00:00,1464,41.72374637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7525,27/05/2015,15:15:00,1344,37.617154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7526,27/05/2015,15:30:00,1440,37.39895529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7527,27/05/2015,15:45:00,1344,55.31477069,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.5
7528,27/05/2015,16:00:00,1392,35.70066547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7529,27/05/2015,16:15:00,1464,39.85330763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7530,27/05/2015,16:30:00,1380,38.04813218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7531,27/05/2015,16:45:00,1452,39.75343214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7532,27/05/2015,17:00:00,1392,39.23599312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7533,27/05/2015,17:15:00,1296,34.47329727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7534,27/05/2015,17:30:00,1296,35.09681173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7535,27/05/2015,17:45:00,1272,25.78346358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7536,27/05/2015,18:00:00,1200,19.58547065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7537,27/05/2015,18:15:00,1272,20.69328728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7538,27/05/2015,18:30:00,1176,18.24580041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7539,27/05/2015,18:45:00,1080,17.07669626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7540,27/05/2015,19:00:00,864,13.10307259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7541,27/05/2015,19:15:00,1032,17.16753282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7542,27/05/2015,19:30:00,984,15.88043317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7543,27/05/2015,19:45:00,948,14.8817224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7544,27/05/2015,20:00:00,912,14.13385898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7545,27/05/2015,20:15:00,708,10.63055017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7546,27/05/2015,20:30:00,744,11.71053674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7547,27/05/2015,20:45:00,660,10.06570021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7548,27/05/2015,21:00:00,780,11.94142389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7549,27/05/2015,21:15:00,744,11.31290424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7550,27/05/2015,21:30:00,984,15.94176179,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0.7
7551,27/05/2015,21:45:00,1020,16.43688301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7552,27/05/2015,22:00:00,768,12.39463562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7553,27/05/2015,22:15:00,696,11.22127489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7554,27/05/2015,22:30:00,648,10.19652741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7555,27/05/2015,22:45:00,696,10.95555123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7556,27/05/2015,23:00:00,576,8.716212679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7557,27/05/2015,23:15:00,564,8.618287944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7558,27/05/2015,23:30:00,432,6.421021494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7559,27/05/2015,23:45:00,372,5.502017083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7560,28/05/2015,6:00:00,564,8.539941081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7561,28/05/2015,6:15:00,696,11.11296916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7562,28/05/2015,6:30:00,780,12.15445681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7563,28/05/2015,6:45:00,948,14.82485332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7564,28/05/2015,7:00:00,852,13.26375482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7565,28/05/2015,7:15:00,1020,16.3856065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7566,28/05/2015,7:30:00,1056,16.88387826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7567,28/05/2015,7:45:00,1080,17.06802561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7568,28/05/2015,8:00:00,960,15.71668207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7569,28/05/2015,8:15:00,1008,16.60966869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7570,28/05/2015,8:30:00,564,9.468238319,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0.65
7571,28/05/2015,8:45:00,564,8.672951195,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9
7572,28/05/2015,9:00:00,624,10.86658065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
7573,28/05/2015,9:15:00,576,9.643758329,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.85
7574,28/05/2015,9:30:00,804,13.49448718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7575,28/05/2015,9:45:00,732,12.46800612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7576,28/05/2015,10:00:00,828,14.96107919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7577,28/05/2015,10:15:00,840,15.60621492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7578,28/05/2015,10:30:00,756,12.80690031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7579,28/05/2015,10:45:00,696,12.61796555,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.9
7580,28/05/2015,11:00:00,732,13.24522638,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0.4
7581,28/05/2015,11:15:00,876,15.6214067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7582,28/05/2015,11:30:00,888,16.63392382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7583,28/05/2015,11:45:00,648,10.97346784,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.9
7584,28/05/2015,12:00:00,900,17.06467188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7585,28/05/2015,12:15:00,888,16.56242274,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0.35
7586,28/05/2015,12:30:00,936,16.31010627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7587,28/05/2015,12:45:00,1008,17.41835989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7588,28/05/2015,13:00:00,912,16.36493448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7589,28/05/2015,13:15:00,1044,18.14678558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7590,28/05/2015,13:30:00,1116,20.48010386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7591,28/05/2015,13:45:00,1476,38.39253863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7592,28/05/2015,14:00:00,1332,25.08927589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7593,28/05/2015,14:15:00,1500,29.15401428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7594,28/05/2015,14:30:00,1464,26.61583801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7595,28/05/2015,14:45:00,1440,38.91414545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7596,28/05/2015,15:00:00,1356,38.48018746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7597,28/05/2015,15:15:00,1380,41.2732024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7598,28/05/2015,15:30:00,876,68.5693472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7599,28/05/2015,15:45:00,1152,65.24580464,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0.65
7600,28/05/2015,16:00:00,924,88.10728401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7601,28/05/2015,16:15:00,1056,78.79939823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7602,28/05/2015,16:30:00,1260,40.88726669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7603,28/05/2015,16:45:00,1044,66.38195452,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0.8
7604,28/05/2015,17:00:00,1080,61.36797129,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0.7
7605,28/05/2015,17:15:00,1020,66.60383423,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.95
7606,28/05/2015,17:30:00,1200,55.91252694,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0.65
7607,28/05/2015,17:45:00,1092,74.24526388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7608,28/05/2015,18:00:00,1296,42.83334265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7609,28/05/2015,18:15:00,1380,34.25392385,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.1
7610,28/05/2015,18:30:00,840,13.10842742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.1
7611,28/05/2015,18:45:00,828,12.69352463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05
7612,28/05/2015,19:00:00,852,13.22328803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7613,28/05/2015,19:15:00,852,13.44742848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7614,28/05/2015,19:30:00,888,13.57906904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7615,28/05/2015,19:45:00,780,12.27030583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7616,28/05/2015,20:00:00,732,11.3177242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7617,28/05/2015,20:15:00,828,13.11499216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7618,28/05/2015,20:30:00,864,13.73403375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7619,28/05/2015,20:45:00,828,13.46543814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7620,28/05/2015,21:00:00,768,11.81887588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7621,28/05/2015,21:15:00,792,12.35517575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,28/05/2015,21:30:00,708,11.13117452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7623,28/05/2015,21:45:00,660,10.69950644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7624,28/05/2015,22:00:00,684,10.91805242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7625,28/05/2015,22:15:00,732,11.63813409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,28/05/2015,22:30:00,816,13.14300097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7627,28/05/2015,22:45:00,708,11.12371004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7628,28/05/2015,23:00:00,576,8.827376255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,28/05/2015,23:15:00,540,8.480921944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630,28/05/2015,23:30:00,432,6.53393631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7631,28/05/2015,23:45:00,420,6.448218083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7632,29/05/2015,6:00:00,636,10.02762707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7633,29/05/2015,6:15:00,732,11.40845908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7634,29/05/2015,6:30:00,768,11.7593406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7635,29/05/2015,6:45:00,876,13.84124087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7636,29/05/2015,7:00:00,792,11.79604554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7637,29/05/2015,7:15:00,1056,16.85600919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7638,29/05/2015,7:30:00,1020,16.20459615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7639,29/05/2015,7:45:00,1104,19.35446138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7640,29/05/2015,8:00:00,996,15.54060375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7641,29/05/2015,8:15:00,1044,17.0831269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7642,29/05/2015,8:30:00,936,15.79054358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7643,29/05/2015,8:45:00,816,15.25379525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7644,29/05/2015,9:00:00,936,17.02433793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7645,29/05/2015,9:15:00,828,15.11483838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7646,29/05/2015,9:30:00,1080,18.83353709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7647,29/05/2015,9:45:00,1080,19.40163856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7648,29/05/2015,10:00:00,1020,18.68217366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7649,29/05/2015,10:15:00,1092,20.04432838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7650,29/05/2015,10:30:00,1176,22.04533431,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0.4
7651,29/05/2015,10:45:00,1104,20.52122182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7652,29/05/2015,11:00:00,1092,20.47324762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7653,29/05/2015,11:15:00,1140,21.70538891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7654,29/05/2015,11:30:00,1116,20.52631286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7655,29/05/2015,11:45:00,1164,21.33205928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7656,29/05/2015,12:00:00,1140,20.47548666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7657,29/05/2015,12:15:00,1140,19.82096452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7658,29/05/2015,12:30:00,1164,20.63514111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7659,29/05/2015,12:45:00,1128,19.97004794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7660,29/05/2015,13:00:00,1164,21.46250728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7661,29/05/2015,13:15:00,1320,24.66986564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7662,29/05/2015,13:30:00,1188,23.40795147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7663,29/05/2015,13:45:00,1296,29.54680275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7664,29/05/2015,14:00:00,1368,32.79552806,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0.35
7665,29/05/2015,14:15:00,1368,40.85147231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7666,29/05/2015,14:30:00,1440,37.83605886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7667,29/05/2015,14:45:00,1560,42.5588993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7668,29/05/2015,15:00:00,1440,37.46373536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7669,29/05/2015,15:15:00,1452,40.03791605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7670,29/05/2015,15:30:00,1368,50.60425095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7671,29/05/2015,15:45:00,1524,38.60222184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7672,29/05/2015,16:00:00,1512,39.96876744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7673,29/05/2015,16:15:00,1404,33.03754974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7674,29/05/2015,16:30:00,1464,37.23528423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7675,29/05/2015,16:45:00,1416,25.83081923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7676,29/05/2015,17:00:00,1284,21.96917427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7677,29/05/2015,17:15:00,1416,25.47134058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7678,29/05/2015,17:30:00,1284,21.04896719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7679,29/05/2015,17:45:00,1248,20.12026171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7680,29/05/2015,18:00:00,1164,18.41585399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7681,29/05/2015,18:15:00,1152,18.53106147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7682,29/05/2015,18:30:00,1176,18.45382101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7683,29/05/2015,18:45:00,1080,16.90329063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7684,29/05/2015,19:00:00,1032,16.50787897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7685,29/05/2015,19:15:00,996,16.25960196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7686,29/05/2015,19:30:00,1056,16.72233062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7687,29/05/2015,19:45:00,1176,18.60499386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.1
7688,29/05/2015,20:00:00,936,14.75290807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7689,29/05/2015,20:15:00,936,15.17957285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7690,29/05/2015,20:30:00,840,12.70000246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7691,29/05/2015,20:45:00,708,11.34239896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7692,29/05/2015,21:00:00,816,12.63905323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7693,29/05/2015,21:15:00,756,11.83743605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7694,29/05/2015,21:30:00,876,14.23756135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.1
7695,29/05/2015,21:45:00,828,13.18672562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7696,29/05/2015,22:00:00,756,11.81938699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7697,29/05/2015,22:15:00,672,10.60409409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7698,29/05/2015,22:30:00,852,13.47147873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7699,29/05/2015,22:45:00,840,13.0512137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7700,29/05/2015,23:00:00,768,12.08971621,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1
7701,29/05/2015,23:15:00,660,10.43639305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,29/05/2015,23:30:00,492,7.456865728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7703,29/05/2015,23:45:00,492,7.576368298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7704,1/06/2015,6:00:00,624,10.0174558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7705,1/06/2015,6:15:00,756,12.18583946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7706,1/06/2015,6:30:00,744,11.48451334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7707,1/06/2015,6:45:00,864,13.24958403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7708,1/06/2015,7:00:00,696,11.0416315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7709,1/06/2015,7:15:00,900,14.84477749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7710,1/06/2015,7:30:00,984,15.45870782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7711,1/06/2015,7:45:00,1044,17.55982358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
