,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
6228,30/03/2022,09:15:00,1652,116.0864871,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0.55
6229,30/03/2022,09:30:00,1476,74.22824149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6230,30/03/2022,09:45:00,1424,118.6666667,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0.75
6231,30/03/2022,10:00:00,1460,95.96244046,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0.85
6232,30/03/2022,10:15:00,1324,83.14975999,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.25
6233,30/03/2022,10:30:00,1284,100.988763,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0.7
6234,30/03/2022,10:45:00,1220,67.24409651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6235,30/03/2022,11:00:00,1336,103.999997,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0.9
6236,30/03/2022,11:15:00,1224,73.32718572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6237,30/03/2022,11:30:00,1216,71.52941176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.1
6238,30/03/2022,11:45:00,1236,72.37837713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6239,30/03/2022,12:00:00,1256,79.26213409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6240,30/03/2022,12:15:00,1172,55.99999927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6241,30/03/2022,12:30:00,1324,62.97324117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6242,30/03/2022,12:45:00,1280,84.89795753,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
6243,30/03/2022,13:00:00,1236,59.51111363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6244,30/03/2022,13:15:00,1212,79.66197112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6245,30/03/2022,13:30:00,1268,90.11167687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6246,30/03/2022,13:45:00,1240,60.60150419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6247,30/03/2022,14:00:00,1324,69.12449587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6248,30/03/2022,14:15:00,1152,62.92437227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6249,30/03/2022,14:30:00,1288,67.0334601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6250,30/03/2022,14:45:00,1220,73.42592398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6251,30/03/2022,15:00:00,1288,72.17241617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6252,30/03/2022,15:15:00,1120,86.99957093,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05
6253,30/03/2022,15:30:00,1256,97.1904784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6254,30/03/2022,15:45:00,1248,86.29787322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6255,30/03/2022,16:00:00,1236,97.2134821,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
6256,30/03/2022,16:15:00,1296,94.12290453,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6257,30/03/2022,16:30:00,1244,126.2029038,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0.5
6258,30/03/2022,16:45:00,1388,134.9444462,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0.65
6259,30/03/2022,17:00:00,1140,170.3448332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6260,30/03/2022,17:15:00,1244,131.4178963,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0.5
6261,30/03/2022,17:30:00,1140,132.3214218,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0.8
6262,30/03/2022,17:45:00,1328,146.30508,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.15
6263,30/03/2022,18:00:00,1332,154.3282677,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0.35
6264,30/03/2022,18:15:00,1124,178.1951157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.95
6265,30/03/2022,18:30:00,1172,163.5348873,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.9
6266,30/03/2022,18:45:00,1320,156.0000027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.95
6267,30/03/2022,19:00:00,1148,86.76744234,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0.65
6268,30/03/2022,19:15:00,1044,56.55000045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6269,30/03/2022,19:30:00,988,41.83713277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6270,30/03/2022,19:45:00,716,28.88760712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6271,30/03/2022,20:00:00,788,28.95538145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6272,30/03/2022,20:15:00,692,36.8365003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6273,30/03/2022,20:30:00,628,20.32993697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6274,30/03/2022,20:45:00,808,32.41975347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6275,30/03/2022,21:00:00,736,31.0649341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6276,30/03/2022,21:15:00,744,28.8093563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6277,30/03/2022,21:30:00,832,26.56307225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6278,30/03/2022,21:45:00,664,19.7460963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6279,30/03/2022,22:00:00,828,25.13177882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6280,30/03/2022,22:15:00,820,28.93770248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6281,30/03/2022,22:30:00,672,31.08896734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6282,30/03/2022,22:45:00,584,20.15727781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6283,30/03/2022,23:00:00,556,18.34517811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6284,30/03/2022,23:15:00,544,18.37372638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6285,30/03/2022,23:30:00,392,11.20642092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6286,30/03/2022,23:45:00,356,11.86666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6287,31/03/2022,06:00:00,400,11.14355159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6288,31/03/2022,06:15:00,524,15.0738316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6289,31/03/2022,06:30:00,724,21.52208831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6290,31/03/2022,06:45:00,1000,34.12073576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6291,31/03/2022,07:00:00,1452,45.89831116,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0.2
6292,31/03/2022,07:15:00,1072,32.82414475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6293,31/03/2022,07:30:00,1320,44.52319991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6294,31/03/2022,07:45:00,1436,50.6823518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6295,31/03/2022,08:00:00,1516,60.12464784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6296,31/03/2022,08:15:00,1580,64.82416502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6297,31/03/2022,08:30:00,1504,79.43519104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6298,31/03/2022,08:45:00,1440,109.9636394,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.25
6299,31/03/2022,09:00:00,1272,145.0526304,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0.65
6300,31/03/2022,09:15:00,1180,175.7446773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6301,31/03/2022,09:30:00,1476,120.679246,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0.9
6302,31/03/2022,09:45:00,1428,103.7094967,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0.6
6303,31/03/2022,10:00:00,1464,105.6494877,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9
6304,31/03/2022,10:15:00,1240,77.1291852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6305,31/03/2022,10:30:00,1276,88.93092804,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0.7
6306,31/03/2022,10:45:00,1392,88.58181741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6307,31/03/2022,11:00:00,1216,70.56580088,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6308,31/03/2022,11:15:00,1244,82.73130527,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.3
6309,31/03/2022,11:30:00,1120,96.42383741,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.95
6310,31/03/2022,11:45:00,1108,58.09737911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6311,31/03/2022,12:00:00,1104,63.3442613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6312,31/03/2022,12:15:00,1300,84.07960279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6313,31/03/2022,12:30:00,1252,130.207994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6314,31/03/2022,12:45:00,1436,86.28326463,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
6315,31/03/2022,13:00:00,1132,63.64658342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6316,31/03/2022,13:15:00,1272,76.55555353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6317,31/03/2022,13:30:00,1204,72.03419156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6318,31/03/2022,13:45:00,1312,94.75555305,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.2
6319,31/03/2022,14:00:00,1204,86.47513994,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0.4
6320,31/03/2022,14:15:00,1252,61.18797036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6321,31/03/2022,14:30:00,1204,74.53333063,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6322,31/03/2022,14:45:00,1272,81.05882467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6323,31/03/2022,15:00:00,1092,79.30726215,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15
6324,31/03/2022,15:15:00,1268,93.92592593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6325,31/03/2022,15:30:00,1060,99.59731161,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0.4
6326,31/03/2022,15:45:00,1324,105.92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6327,31/03/2022,16:00:00,1280,122.3529429,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6328,31/03/2022,16:15:00,1336,108.3243271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6329,31/03/2022,16:30:00,1268,107.58788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6330,31/03/2022,16:45:00,1184,69.64705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6331,31/03/2022,17:00:00,1380,92.88461794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6332,31/03/2022,17:15:00,1384,92.26666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6333,31/03/2022,17:30:00,1236,82.8247439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6334,31/03/2022,17:45:00,1328,125.6216249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6335,31/03/2022,18:00:00,1388,116.3592788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6336,31/03/2022,18:15:00,1572,159.6562441,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0.5
6337,31/03/2022,18:30:00,1372,177.8518487,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.9
6338,31/03/2022,18:45:00,1288,107.9760454,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25
6339,31/03/2022,19:00:00,1060,51.22676398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6340,31/03/2022,19:15:00,1188,44.9397723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6341,31/03/2022,19:30:00,960,43.0769215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6342,31/03/2022,19:45:00,760,31.87096853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6343,31/03/2022,20:00:00,872,36.55089737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6344,31/03/2022,20:15:00,744,32.13288955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6345,31/03/2022,20:30:00,700,25.77903627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6346,31/03/2022,20:45:00,712,22.90905317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6347,31/03/2022,21:00:00,876,46.86419569,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6348,31/03/2022,21:15:00,716,22.35645625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6349,31/03/2022,21:30:00,792,33.86842169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6350,31/03/2022,21:45:00,708,27.15616467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6351,31/03/2022,22:00:00,892,39.51898782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6352,31/03/2022,22:15:00,764,27.28571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6353,31/03/2022,22:30:00,880,36.90322671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6354,31/03/2022,22:45:00,956,41.824999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6355,31/03/2022,23:00:00,812,36.78048732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.1
6356,31/03/2022,23:15:00,632,24.30769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6357,31/03/2022,23:30:00,484,14.28051226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6358,31/03/2022,23:45:00,504,16.97409284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6359,1/04/2022,06:00:00,452,12.62376294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6360,1/04/2022,06:15:00,548,19.94998468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6361,1/04/2022,06:30:00,768,21.51372411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6362,1/04/2022,06:45:00,1068,32.88967718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6363,1/04/2022,07:00:00,1044,29.48561743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6364,1/04/2022,07:15:00,1148,43.91256922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6365,1/04/2022,07:30:00,1152,45.17647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6366,1/04/2022,07:45:00,1416,63.13375719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6367,1/04/2022,08:00:00,1556,43.42622533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6368,1/04/2022,08:15:00,1524,44.33073283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6369,1/04/2022,08:30:00,1468,52.71823316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6370,1/04/2022,08:45:00,1580,70.22222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6371,1/04/2022,09:00:00,1624,72.8717922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6372,1/04/2022,09:15:00,1260,44.12358558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6373,1/04/2022,09:30:00,1404,51.41408589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6374,1/04/2022,09:45:00,1444,101.4702708,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0.6
6375,1/04/2022,10:00:00,1300,74.1228064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6376,1/04/2022,10:15:00,1116,63.35371021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6377,1/04/2022,10:30:00,1196,68.19298189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6378,1/04/2022,10:45:00,1168,54.87248111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6379,1/04/2022,11:00:00,1232,81.29949435,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
6380,1/04/2022,11:15:00,1320,70.80459977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6381,1/04/2022,11:30:00,1336,91.68627622,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0.6
6382,1/04/2022,11:45:00,1188,71.49999811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6383,1/04/2022,12:00:00,1296,63.10112314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6384,1/04/2022,12:15:00,1296,65.05019401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6385,1/04/2022,12:30:00,1276,61.60000243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6386,1/04/2022,12:45:00,1260,53.45454607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6387,1/04/2022,13:00:00,1400,59.03614661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6388,1/04/2022,13:15:00,1316,71.58159167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6389,1/04/2022,13:30:00,1284,80.97297506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6390,1/04/2022,13:45:00,1312,83.11312289,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
6391,1/04/2022,14:00:00,1388,80.19555895,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.15
6392,1/04/2022,14:15:00,1228,80.33644931,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.25
6393,1/04/2022,14:30:00,1160,72.15310873,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6394,1/04/2022,14:45:00,1220,73.18391397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6395,1/04/2022,15:00:00,1180,103.8993748,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0.35
6396,1/04/2022,15:15:00,1184,96.93567143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05
6397,1/04/2022,15:30:00,1332,118.7770686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6398,1/04/2022,15:45:00,1156,93.92499832,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.3
6399,1/04/2022,16:00:00,1332,118.7770686,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6400,1/04/2022,16:15:00,1324,133.3525143,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2
6401,1/04/2022,16:30:00,1340,104.2222255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6402,1/04/2022,16:45:00,1212,157.1111083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.95
6403,1/04/2022,17:00:00,1416,103.8035178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6404,1/04/2022,17:15:00,1472,90.69193821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6405,1/04/2022,17:30:00,1480,139.1048592,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
6406,1/04/2022,17:45:00,1320,136.8888831,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
6407,1/04/2022,18:00:00,1172,172.7157929,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0.75
6408,1/04/2022,18:15:00,1372,187.7473628,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0.65
6409,1/04/2022,18:30:00,1252,107.0789494,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
6410,1/04/2022,18:45:00,1188,164.297874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6411,1/04/2022,19:00:00,1200,114.2857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6412,1/04/2022,19:15:00,964,117.1214964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6413,1/04/2022,19:30:00,1316,103.0602404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6414,1/04/2022,19:45:00,1292,114.2585012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6415,1/04/2022,20:00:00,1204,60.85198305,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.95
6416,1/04/2022,20:15:00,924,60.66666696,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95
6417,1/04/2022,20:30:00,976,57.65400751,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.9
6418,1/04/2022,20:45:00,908,32.33972569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6419,1/04/2022,21:00:00,932,33.93837553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6420,1/04/2022,21:15:00,888,34.43767204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6421,1/04/2022,21:30:00,916,41.92957859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6422,1/04/2022,21:45:00,936,39.76470563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6423,1/04/2022,22:00:00,852,32.48093733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6424,1/04/2022,22:15:00,880,33.56948334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6425,1/04/2022,22:30:00,868,37.24092526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6426,1/04/2022,22:45:00,764,31.64497113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6427,1/04/2022,23:00:00,808,29.27077013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6428,1/04/2022,23:15:00,940,40.86956522,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1
6429,1/04/2022,23:30:00,828,32.65352042,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0.4
