,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
7046,18/05/2015,21:30:00,900,13.39125453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7047,18/05/2015,21:45:00,816,12.13038856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7048,18/05/2015,22:00:00,852,13.18021372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7049,18/05/2015,22:15:00,720,11.18251168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7050,18/05/2015,22:30:00,672,10.37316039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7051,18/05/2015,22:45:00,588,8.967051782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,18/05/2015,23:00:00,564,8.430829984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,18/05/2015,23:15:00,636,9.697638668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7054,18/05/2015,23:30:00,576,8.883915872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7055,18/05/2015,23:45:00,528,8.013182032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7056,19/05/2015,6:00:00,960,15.4674064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7057,19/05/2015,6:15:00,1032,17.45378852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7058,19/05/2015,6:30:00,1152,20.19533879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7059,19/05/2015,6:45:00,1212,20.62513692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7060,19/05/2015,7:00:00,1344,23.92394645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7061,19/05/2015,7:15:00,1260,24.67472818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7062,19/05/2015,7:30:00,1560,31.59598178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,19/05/2015,7:45:00,1536,41.41184928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,19/05/2015,8:00:00,1680,42.45897132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1
7065,19/05/2015,8:15:00,1356,25.67879117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7066,19/05/2015,8:30:00,1332,27.50313803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7067,19/05/2015,8:45:00,1416,26.75462796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7068,19/05/2015,9:00:00,1380,26.91149495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7069,19/05/2015,9:15:00,1416,27.48784186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7070,19/05/2015,9:30:00,1224,25.76103509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7071,19/05/2015,9:45:00,1464,37.05144803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7072,19/05/2015,10:00:00,1368,89.36988173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7073,19/05/2015,10:15:00,1488,33.79745858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7074,19/05/2015,10:30:00,1500,46.9978249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7075,19/05/2015,10:45:00,1464,31.78736611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7076,19/05/2015,11:00:00,1560,33.37978742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7077,19/05/2015,11:15:00,1476,31.8655902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7078,19/05/2015,11:30:00,1356,23.61108369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7079,19/05/2015,11:45:00,1236,21.30737952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7080,19/05/2015,12:00:00,1308,22.55389524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7081,19/05/2015,12:15:00,1368,24.13958326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7082,19/05/2015,12:30:00,1296,21.9520058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7083,19/05/2015,12:45:00,1404,24.0763278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7084,19/05/2015,13:00:00,1200,20.40672731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7085,19/05/2015,13:15:00,1272,20.74829575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7086,19/05/2015,13:30:00,1320,22.22091079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7087,19/05/2015,13:45:00,1488,25.3836668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7088,19/05/2015,14:00:00,1380,24.0174743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7089,19/05/2015,14:15:00,1500,25.38744882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7090,19/05/2015,14:30:00,1536,25.61093321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7091,19/05/2015,14:45:00,1476,29.93162157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7092,19/05/2015,15:00:00,1488,70.97054461,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0.35
7093,19/05/2015,15:15:00,1584,66.55051822,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
7094,19/05/2015,15:30:00,1440,23.96054443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7095,19/05/2015,15:45:00,1416,69.46446616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7096,19/05/2015,16:00:00,1236,107.5280254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7097,19/05/2015,16:15:00,1404,114.5035972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7098,19/05/2015,16:30:00,1104,133.2179616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7099,19/05/2015,16:45:00,1236,139.8040777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7100,19/05/2015,17:00:00,1440,103.8377879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7101,19/05/2015,17:15:00,1344,126.2549237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7102,19/05/2015,17:30:00,1536,110.7205168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7103,19/05/2015,17:45:00,1188,132.4413207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7104,19/05/2015,18:00:00,1272,119.8925422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7105,19/05/2015,18:15:00,1500,91.63457926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7106,19/05/2015,18:30:00,1416,109.5118787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7107,19/05/2015,18:45:00,1440,100.9680274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7108,19/05/2015,19:00:00,1152,17.59427419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7109,19/05/2015,19:15:00,1164,17.71073343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7110,19/05/2015,19:30:00,1080,16.00679993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7111,19/05/2015,19:45:00,1212,18.66886598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7112,19/05/2015,20:00:00,1068,15.57423147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7113,19/05/2015,20:15:00,996,14.75425609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7114,19/05/2015,20:30:00,900,13.44122917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7115,19/05/2015,20:45:00,996,15.37351808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7116,19/05/2015,21:00:00,960,14.56080689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7117,19/05/2015,21:15:00,1080,16.77188582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7118,19/05/2015,21:30:00,1032,16.13755636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7119,19/05/2015,21:45:00,840,12.81019827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7120,19/05/2015,22:00:00,828,12.59518415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7121,19/05/2015,22:15:00,816,12.23213985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7122,19/05/2015,22:30:00,816,12.39571034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7123,19/05/2015,22:45:00,720,10.73144251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7124,19/05/2015,23:00:00,600,8.976139546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7125,19/05/2015,23:15:00,720,10.92454444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7126,19/05/2015,23:30:00,528,8.018724074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7127,19/05/2015,23:45:00,528,8.130384426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7128,20/05/2015,6:00:00,984,15.5169462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7129,20/05/2015,6:15:00,1056,18.19615281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7130,20/05/2015,6:30:00,900,14.80182434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7131,20/05/2015,6:45:00,948,15.7383809,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.25
7132,20/05/2015,7:00:00,972,17.33622954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7133,20/05/2015,7:15:00,1320,23.17264516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7134,20/05/2015,7:30:00,1464,50.54851926,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.6
7135,20/05/2015,7:45:00,1656,73.98556795,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.1
7136,20/05/2015,8:00:00,1476,31.8241109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7137,20/05/2015,8:15:00,1512,28.94069395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7138,20/05/2015,8:30:00,1428,26.78237311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7139,20/05/2015,8:45:00,1536,29.94807487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7140,20/05/2015,9:00:00,1452,28.16366077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7141,20/05/2015,9:15:00,1452,30.5318222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7142,20/05/2015,9:30:00,1536,30.70227633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7143,20/05/2015,9:45:00,1548,93.88046161,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05
7144,20/05/2015,10:00:00,1416,49.23980187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7145,20/05/2015,10:15:00,1368,35.66846202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7146,20/05/2015,10:30:00,1452,62.99797319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7147,20/05/2015,10:45:00,1476,63.49586487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7148,20/05/2015,11:00:00,1404,31.25022959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7149,20/05/2015,11:15:00,1536,67.92960341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7150,20/05/2015,11:30:00,1260,21.67287574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7151,20/05/2015,11:45:00,1464,25.12249004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7152,20/05/2015,12:00:00,1260,21.12800901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7153,20/05/2015,12:15:00,1416,24.81499779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7154,20/05/2015,12:30:00,1272,21.05743837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7155,20/05/2015,12:45:00,1224,19.94653746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7156,20/05/2015,13:00:00,1200,19.63412267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7157,20/05/2015,13:15:00,1344,22.37403817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7158,20/05/2015,13:30:00,1152,19.94202479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7159,20/05/2015,13:45:00,1332,22.40617482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7160,20/05/2015,14:00:00,1524,25.47268851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7161,20/05/2015,14:15:00,1308,22.10591952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7162,20/05/2015,14:30:00,1332,22.19680458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7163,20/05/2015,14:45:00,1572,26.60411019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7164,20/05/2015,15:00:00,1428,23.46119411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7165,20/05/2015,15:15:00,1596,27.80723978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7166,20/05/2015,15:30:00,1404,24.79798523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7167,20/05/2015,15:45:00,1572,83.20124675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7168,20/05/2015,16:00:00,1428,87.86106076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7169,20/05/2015,16:15:00,1668,68.43926448,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
7170,20/05/2015,16:30:00,1404,104.6034092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7171,20/05/2015,16:45:00,1248,130.2300278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7172,20/05/2015,17:00:00,1404,122.3404915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7173,20/05/2015,17:15:00,1320,108.3555049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7174,20/05/2015,17:30:00,1236,134.4513069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7175,20/05/2015,17:45:00,1200,138.5971986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7176,20/05/2015,18:00:00,1380,99.97580257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7177,20/05/2015,18:15:00,1572,107.0679148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7178,20/05/2015,18:30:00,1536,89.4063596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7179,20/05/2015,18:45:00,1500,96.15222451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7180,20/05/2015,19:00:00,1332,20.5690644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7181,20/05/2015,19:15:00,1224,18.64968314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7182,20/05/2015,19:30:00,1056,16.28994596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7183,20/05/2015,19:45:00,1200,18.10365564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7184,20/05/2015,20:00:00,1032,15.41465519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7185,20/05/2015,20:15:00,1116,16.87821468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7186,20/05/2015,20:30:00,960,14.21356773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7187,20/05/2015,20:45:00,972,14.56599451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7188,20/05/2015,21:00:00,1044,15.92389038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7189,20/05/2015,21:15:00,1044,16.41515471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7190,20/05/2015,21:30:00,984,15.00200861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191,20/05/2015,21:45:00,960,15.02964683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7192,20/05/2015,22:00:00,888,13.67318145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7193,20/05/2015,22:15:00,912,13.97685561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7194,20/05/2015,22:30:00,744,11.09625817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7195,20/05/2015,22:45:00,684,10.26613813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7196,20/05/2015,23:00:00,768,11.68951183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7197,20/05/2015,23:15:00,816,12.35390209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7198,20/05/2015,23:30:00,720,11.07991721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7199,20/05/2015,23:45:00,600,9.139389655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7200,21/05/2015,6:00:00,888,13.63001326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7201,21/05/2015,6:15:00,1080,17.66083221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7202,21/05/2015,6:30:00,1164,19.23562938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7203,21/05/2015,6:45:00,1212,23.27309335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7204,21/05/2015,7:00:00,1272,22.74721244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7205,21/05/2015,7:15:00,1452,28.67443075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7206,21/05/2015,7:30:00,1596,32.63561073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7207,21/05/2015,7:45:00,1572,44.72860113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7208,21/05/2015,8:00:00,1488,34.88798407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7209,21/05/2015,8:15:00,1500,57.5068154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.15
7210,21/05/2015,8:30:00,1284,25.14355788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7211,21/05/2015,8:45:00,1380,33.29002899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7212,21/05/2015,9:00:00,1392,26.36609493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7213,21/05/2015,9:15:00,1548,32.89336366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7214,21/05/2015,9:30:00,1464,32.74959092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7215,21/05/2015,9:45:00,1488,81.70396939,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05
7216,21/05/2015,10:00:00,1320,34.63290523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7217,21/05/2015,10:15:00,1452,38.41064547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7218,21/05/2015,10:30:00,1404,37.68825403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7219,21/05/2015,10:45:00,1440,79.93757979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7220,21/05/2015,11:00:00,1368,83.44278263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7221,21/05/2015,11:15:00,1500,89.09237939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7222,21/05/2015,11:30:00,1476,82.6173334,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.15
7223,21/05/2015,11:45:00,1200,20.29662747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7224,21/05/2015,12:00:00,1296,22.11265336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7225,21/05/2015,12:15:00,1308,22.68832442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7226,21/05/2015,12:30:00,1248,20.1912341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7227,21/05/2015,12:45:00,1176,21.00023775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7228,21/05/2015,13:00:00,1284,21.99739626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7229,21/05/2015,13:15:00,1224,20.52469362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7230,21/05/2015,13:30:00,1176,20.34051367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7231,21/05/2015,13:45:00,1404,23.68734855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7232,21/05/2015,14:00:00,1500,26.55050573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7233,21/05/2015,14:15:00,1548,26.1105081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7234,21/05/2015,14:30:00,1656,30.48986185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7235,21/05/2015,14:45:00,1596,29.37082093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7236,21/05/2015,15:00:00,1608,30.30792981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7237,21/05/2015,15:15:00,1512,94.56000281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
7238,21/05/2015,15:30:00,1452,89.78939422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7239,21/05/2015,15:45:00,1416,81.50633669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7240,21/05/2015,16:00:00,1188,136.4614172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7241,21/05/2015,16:15:00,1428,97.53664715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7242,21/05/2015,16:30:00,1452,104.9221829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7243,21/05/2015,16:45:00,1020,152.032049,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
7244,21/05/2015,17:00:00,1032,160.7710425,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.1
7245,21/05/2015,17:15:00,1440,119.2214138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7246,21/05/2015,17:30:00,1344,128.9996345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7247,21/05/2015,17:45:00,1632,92.29748539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7248,21/05/2015,18:00:00,1308,105.9690975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7249,21/05/2015,18:15:00,1620,103.7596501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7250,21/05/2015,18:30:00,1452,23.83364914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7251,21/05/2015,18:45:00,1344,20.58899767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7252,21/05/2015,19:00:00,1188,18.12927809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
