,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
5956,24/03/2022,14:15:00,1928,74.817913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5957,24/03/2022,14:30:00,1920,71.72414029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5958,24/03/2022,14:45:00,2040,100.8364975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5959,24/03/2022,15:00:00,1952,120.8380908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5960,24/03/2022,15:15:00,2076,123.232881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5961,24/03/2022,15:30:00,2240,181.2716823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5962,24/03/2022,15:45:00,1976,141.1428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5963,24/03/2022,16:00:00,2256,180.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5964,24/03/2022,16:15:00,2332,193.1834363,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1
5965,24/03/2022,16:30:00,2240,144.1584145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5966,24/03/2022,16:45:00,2496,170.7789422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.1
5967,24/03/2022,17:00:00,2268,146.9999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5968,24/03/2022,17:15:00,2348,111.4305099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5969,24/03/2022,17:30:00,2372,153.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5970,24/03/2022,17:45:00,2204,132.6481446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5971,24/03/2022,18:00:00,2112,127.7023244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5972,24/03/2022,18:15:00,2156,170.210522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
5973,24/03/2022,18:30:00,1940,94.73508753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5974,24/03/2022,18:45:00,2208,83.54594508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5975,24/03/2022,19:00:00,1992,65.61882235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5976,24/03/2022,19:15:00,2052,62.18181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5977,24/03/2022,19:30:00,1824,51.213825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5978,24/03/2022,19:45:00,1552,35.58377545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5979,24/03/2022,20:00:00,1408,34.16291071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5980,24/03/2022,20:15:00,1528,35.5967728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5981,24/03/2022,20:30:00,1368,36.54961992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5982,24/03/2022,20:45:00,1420,37.9835376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5983,24/03/2022,21:00:00,1380,31.03806105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5984,24/03/2022,21:15:00,1248,28.18503291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5985,24/03/2022,21:30:00,1380,60.0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0.75
5986,24/03/2022,21:45:00,1172,253.9333354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5987,24/03/2022,22:00:00,1140,251.1864326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5988,24/03/2022,22:15:00,1100,238.3333352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5989,24/03/2022,22:30:00,1088,224.5079416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5990,24/03/2022,22:45:00,952,202.8852554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5991,24/03/2022,23:00:00,908,192.606055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5992,24/03/2022,23:15:00,780,177.8947354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5993,24/03/2022,23:30:00,624,67.60000054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
5994,24/03/2022,23:45:00,572,22.06528215,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1
5995,25/03/2022,06:00:00,1916,74.13095406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5996,25/03/2022,06:15:00,2108,80.36363367,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1
5997,25/03/2022,06:30:00,2600,113.8047167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5998,25/03/2022,06:45:00,2276,100.2983018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5999,25/03/2022,07:00:00,2444,103.155841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6000,25/03/2022,07:15:00,2244,119.4524663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6001,25/03/2022,07:30:00,1964,92.17328837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6002,25/03/2022,07:45:00,1028,53.03174724,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0.8
6003,25/03/2022,08:00:00,496,37.53513475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6004,25/03/2022,08:15:00,664,47.42857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6005,25/03/2022,08:30:00,616,37.49565155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6006,25/03/2022,08:45:00,592,30.13818265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6007,25/03/2022,09:00:00,808,50.05309903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6008,25/03/2022,09:15:00,716,47.24873211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6009,25/03/2022,09:30:00,880,57.03703603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6010,25/03/2022,09:45:00,1600,88.13559037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6011,25/03/2022,10:00:00,1256,69.18643844,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0.85
6012,25/03/2022,10:15:00,1496,70.51852124,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0.35
6013,25/03/2022,10:30:00,1820,99.14396593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6014,25/03/2022,10:45:00,2156,110.5641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6015,25/03/2022,11:00:00,2028,72.62809994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6016,25/03/2022,11:15:00,1960,56.37168284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6017,25/03/2022,11:30:00,2220,57.13235214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6018,25/03/2022,11:45:00,2276,60.00753554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6019,25/03/2022,12:00:00,2084,67.38106176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6020,25/03/2022,12:15:00,2152,51.94482964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6021,25/03/2022,12:30:00,2216,59.6438914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6022,25/03/2022,12:45:00,2148,58.61988391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6023,25/03/2022,13:00:00,2140,61.14285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6024,25/03/2022,13:15:00,2172,89.92356469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6025,25/03/2022,13:30:00,2184,69.49090849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6026,25/03/2022,13:45:00,2100,55.78747709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6027,25/03/2022,14:00:00,2360,66.12069183,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0.55
6028,25/03/2022,14:15:00,2132,58.59619214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6029,25/03/2022,14:30:00,2216,63.31428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6030,25/03/2022,14:45:00,2356,133.5384657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6031,25/03/2022,15:00:00,2152,132.7224737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6032,25/03/2022,15:15:00,2140,157.1751362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6033,25/03/2022,15:30:00,2052,142.6524108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6034,25/03/2022,15:45:00,2176,152.0860192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6035,25/03/2022,16:00:00,2212,157.1366087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6036,25/03/2022,16:15:00,2140,151.1956561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6037,25/03/2022,16:30:00,2264,126.8620731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6038,25/03/2022,16:45:00,2544,128.1151044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6039,25/03/2022,17:00:00,2204,87.90883286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6040,25/03/2022,17:15:00,2392,132.3234021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6041,25/03/2022,17:30:00,2308,133.3511168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6042,25/03/2022,17:45:00,2052,106.2788885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6043,25/03/2022,18:00:00,2156,107.4163716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6044,25/03/2022,18:15:00,2176,88.12460797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6045,25/03/2022,18:30:00,2124,100.0434741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6046,25/03/2022,18:45:00,2204,92.93976224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6047,25/03/2022,19:00:00,2172,96.53333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6048,25/03/2022,19:15:00,2168,78.94677913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05
6049,25/03/2022,19:30:00,2088,52.01423558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6050,25/03/2022,19:45:00,1928,46.70273035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
6051,25/03/2022,20:00:00,1680,42.99212566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6052,25/03/2022,20:15:00,1584,39.75289634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6053,25/03/2022,20:30:00,1480,36.16541379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6054,25/03/2022,20:45:00,1340,31.25847238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6055,25/03/2022,21:00:00,1488,36.91602946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6056,25/03/2022,21:15:00,1260,27.50499093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6057,25/03/2022,21:30:00,1284,29.32463368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6058,25/03/2022,21:45:00,1268,28.95921769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6059,25/03/2022,22:00:00,1352,30.88425464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6060,25/03/2022,22:15:00,1220,31.63110485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6061,25/03/2022,22:30:00,1112,27.65186426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6062,25/03/2022,22:45:00,1056,26.65631167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6063,25/03/2022,23:00:00,1136,32.78608141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6064,25/03/2022,23:15:00,1108,24.08595782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6065,25/03/2022,23:30:00,1048,25.13527639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6066,25/03/2022,23:45:00,972,22.89709811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6067,28/03/2022,06:00:00,1292,46.91620087,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.3
6068,28/03/2022,06:15:00,1708,67.90213909,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0.7
6069,28/03/2022,06:30:00,2152,104.2491377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6070,28/03/2022,06:45:00,2548,113.4383569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6071,28/03/2022,07:00:00,2448,111.6631594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6072,28/03/2022,07:15:00,2452,97.77913996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6073,28/03/2022,07:30:00,2060,85.83333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6074,28/03/2022,07:45:00,2124,94.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6075,28/03/2022,08:00:00,2084,98.90169619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6076,28/03/2022,08:15:00,1652,110.7010331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6077,28/03/2022,08:30:00,2048,156.6117612,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0.8
6078,28/03/2022,08:45:00,1648,88.02788605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6079,28/03/2022,09:00:00,1776,106.2564155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6080,28/03/2022,09:15:00,1916,113.7351638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6081,28/03/2022,09:30:00,1956,117.1797184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6082,28/03/2022,09:45:00,2164,114.3577254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6083,28/03/2022,10:00:00,2164,117.4263549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6084,28/03/2022,10:15:00,2072,117.4412992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6085,28/03/2022,10:30:00,2092,107.0708653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6086,28/03/2022,10:45:00,2292,121.6163303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6087,28/03/2022,11:00:00,2036,106.358212,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.3
6088,28/03/2022,11:15:00,1820,68.67924528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6089,28/03/2022,11:30:00,1820,39.96621776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6090,28/03/2022,11:45:00,1848,48.4615362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6091,28/03/2022,12:00:00,1840,42.57851132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6092,28/03/2022,12:15:00,1980,49.21606011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6093,28/03/2022,12:30:00,1720,63.88571498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6094,28/03/2022,12:45:00,1816,52.93273362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6095,28/03/2022,13:00:00,1960,54.32835777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6096,28/03/2022,13:15:00,1812,44.36158256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6097,28/03/2022,13:30:00,1740,52.85046776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6098,28/03/2022,13:45:00,1892,92.46616608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6099,28/03/2022,14:00:00,1720,70.98412441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6100,28/03/2022,14:15:00,1716,84.18113389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6101,28/03/2022,14:30:00,1920,153.1288326,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6102,28/03/2022,14:45:00,1960,113.7499942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6103,28/03/2022,15:00:00,1840,66.26038991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6104,28/03/2022,15:15:00,2072,82.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6105,28/03/2022,15:30:00,1864,110.6484057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6106,28/03/2022,15:45:00,2108,125.1324245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6107,28/03/2022,16:00:00,2056,111.8326387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6108,28/03/2022,16:15:00,1932,87.81818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6109,28/03/2022,16:30:00,2304,90.35294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6110,28/03/2022,16:45:00,2216,70.66970264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6111,28/03/2022,17:00:00,2056,71.27466812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6112,28/03/2022,17:15:00,2248,118.7967498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6113,28/03/2022,17:30:00,2204,101.5000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6114,28/03/2022,17:45:00,2304,122.7541041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6115,28/03/2022,18:00:00,2332,156.2105235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6116,28/03/2022,18:15:00,2180,106.9433985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6117,28/03/2022,18:30:00,2028,64.459658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6118,28/03/2022,18:45:00,1984,59.09786946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6119,28/03/2022,19:00:00,1788,76.7128737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6120,28/03/2022,19:15:00,1600,44.00785789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6121,28/03/2022,19:30:00,1396,30.54157956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6122,28/03/2022,19:45:00,1240,30.43480695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6123,28/03/2022,20:00:00,1216,31.74297091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6124,28/03/2022,20:15:00,1280,29.55594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6125,28/03/2022,20:30:00,1180,32.9740529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6126,28/03/2022,20:45:00,1052,35.70757198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6127,28/03/2022,21:00:00,1176,24.92308133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6128,28/03/2022,21:15:00,1020,27.94520548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6129,28/03/2022,21:30:00,1036,60.94117647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6130,28/03/2022,21:45:00,872,195.4482823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6131,28/03/2022,22:00:00,772,138.5640975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6132,28/03/2022,22:15:00,860,145.060246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6133,28/03/2022,22:30:00,788,41.63018808,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0.8
6134,28/03/2022,22:45:00,700,23.33333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6135,28/03/2022,23:00:00,500,14.87414253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6136,28/03/2022,23:15:00,452,16.87466615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6137,28/03/2022,23:30:00,400,19.11262774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6138,28/03/2022,23:45:00,344,10.03333365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6139,29/03/2022,06:00:00,1948,74.92307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6140,29/03/2022,06:15:00,2544,89.14285668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6141,29/03/2022,06:30:00,2552,93.19101273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6142,29/03/2022,06:45:00,2240,104.8829405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6143,29/03/2022,07:00:00,2304,112.1797745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6144,29/03/2022,07:15:00,2388,91.57522021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6145,29/03/2022,07:30:00,2180,103.8095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6146,29/03/2022,07:45:00,2056,107.3413622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6147,29/03/2022,08:00:00,1524,79.02221887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6148,29/03/2022,08:15:00,1888,106.1526056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6149,29/03/2022,08:30:00,1556,91.11711555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6150,29/03/2022,08:45:00,1544,82.26229894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6151,29/03/2022,09:00:00,1760,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6152,29/03/2022,09:15:00,1796,125.0945309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6153,29/03/2022,09:30:00,1656,92.3948513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6154,29/03/2022,09:45:00,1896,105.7529864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6155,29/03/2022,10:00:00,1884,102.4769899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6156,29/03/2022,10:15:00,1880,102.4124483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
