,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
6267,30/03/2022,19:15:00,1676,117.1397831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6268,30/03/2022,19:30:00,1976,94.78967057,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0.45
6269,30/03/2022,19:45:00,1484,66.53642833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6270,30/03/2022,20:00:00,1372,62.97704682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6271,30/03/2022,20:15:00,1408,57.84445869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6272,30/03/2022,20:30:00,1332,72.75630544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6273,30/03/2022,20:45:00,1404,70.74418814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6274,30/03/2022,21:00:00,1184,61.56799718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6275,30/03/2022,21:15:00,1256,45.57122343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6276,30/03/2022,21:30:00,1328,58.98411611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6277,30/03/2022,21:45:00,1324,58.74402692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6278,30/03/2022,22:00:00,1928,119.3523766,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0.8
6279,30/03/2022,22:15:00,1808,94.09665828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6280,30/03/2022,22:30:00,1624,75.13167107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6281,30/03/2022,22:45:00,1452,67.98662034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6282,30/03/2022,23:00:00,1068,48.88732526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6283,30/03/2022,23:15:00,1064,49.75539671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6284,30/03/2022,23:30:00,996,37.17118799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6285,30/03/2022,23:45:00,696,34.66666616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6286,31/03/2022,06:00:00,532,19.73212728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6287,31/03/2022,06:15:00,800,46.22222418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6288,31/03/2022,06:30:00,1144,93.53459176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6289,31/03/2022,06:45:00,1276,63.58119588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6290,31/03/2022,07:00:00,1508,103.1789443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6291,31/03/2022,07:15:00,1228,68.22222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6292,31/03/2022,07:30:00,1548,103.3394579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6293,31/03/2022,07:45:00,1648,150.8732435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6294,31/03/2022,08:00:00,1756,148.9939411,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6295,31/03/2022,08:15:00,1824,169.9784958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
6296,31/03/2022,08:30:00,1592,154.7777798,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6297,31/03/2022,08:45:00,1700,136.7816062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6298,31/03/2022,09:00:00,1604,139.0133316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6299,31/03/2022,09:15:00,1456,85.66600302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6300,31/03/2022,09:30:00,1564,96.45943684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6301,31/03/2022,09:45:00,1452,52.2880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6302,31/03/2022,10:00:00,1608,39.71107601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6303,31/03/2022,10:15:00,1632,124.1083756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6304,31/03/2022,10:30:00,1168,63.8291442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6305,31/03/2022,10:45:00,1664,156.3489873,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0.6
6306,31/03/2022,11:00:00,1668,143.6026436,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0.5
6307,31/03/2022,11:15:00,1440,109.4736873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6308,31/03/2022,11:30:00,1604,102.1893246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6309,31/03/2022,11:45:00,1692,50.23685782,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6310,31/03/2022,12:00:00,1704,97.08985335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6311,31/03/2022,12:15:00,1688,112.7158657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6312,31/03/2022,12:30:00,1564,93.26605994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6313,31/03/2022,12:45:00,1800,116.1219876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6314,31/03/2022,13:00:00,1784,109.5438542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6315,31/03/2022,13:15:00,1552,82.01626143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6316,31/03/2022,13:30:00,1820,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6317,31/03/2022,13:45:00,1672,172.5079404,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
6318,31/03/2022,14:00:00,1788,151.9215677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6319,31/03/2022,14:15:00,1988,109.9744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6320,31/03/2022,14:30:00,1760,102.1428519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6321,31/03/2022,14:45:00,2224,133.8518483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6322,31/03/2022,15:00:00,1660,129.9999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6323,31/03/2022,15:15:00,1336,38.74152397,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0.3
6324,31/03/2022,15:30:00,1912,48.88427582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6325,31/03/2022,15:45:00,1472,97.66824821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6326,31/03/2022,16:00:00,1704,120.3913075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6327,31/03/2022,16:15:00,1772,142.1975325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6328,31/03/2022,16:30:00,1884,177.0201274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6329,31/03/2022,16:45:00,1988,246.3008933,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0.35
6330,31/03/2022,17:00:00,1760,89.39469487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6331,31/03/2022,17:15:00,1632,83.02863031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6332,31/03/2022,17:30:00,1608,62.66582345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6333,31/03/2022,17:45:00,1768,65.29963968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6334,31/03/2022,18:00:00,1836,168.2242471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6335,31/03/2022,18:15:00,1848,160.5825923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6336,31/03/2022,18:30:00,1632,219.6923137,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0.65
6337,31/03/2022,18:45:00,1640,135.5887913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6338,31/03/2022,19:00:00,1776,108.3943691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6339,31/03/2022,19:15:00,1712,101.1308001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6340,31/03/2022,19:30:00,1768,103.1333366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6341,31/03/2022,19:45:00,1560,92.60274295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6342,31/03/2022,20:00:00,1632,94.80498376,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6343,31/03/2022,20:15:00,1528,68.11948612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6344,31/03/2022,20:30:00,1556,83.93360929,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6345,31/03/2022,20:45:00,1516,78.02941067,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6346,31/03/2022,21:00:00,1488,66.47422811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6347,31/03/2022,21:15:00,1220,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6348,31/03/2022,21:30:00,1580,87.03389549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6349,31/03/2022,21:45:00,1664,75.88273521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6350,31/03/2022,22:00:00,1404,72.79999691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6351,31/03/2022,22:15:00,1572,81.41832979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6352,31/03/2022,22:30:00,1876,93.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6353,31/03/2022,22:45:00,1396,73.75094233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6354,31/03/2022,23:00:00,1332,58.69830319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6355,31/03/2022,23:15:00,1132,63.70563086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6356,31/03/2022,23:30:00,1024,46.70877256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6357,31/03/2022,23:45:00,884,41.78908975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6358,1/04/2022,06:00:00,564,31.74026131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6359,1/04/2022,06:15:00,700,45.04950453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6360,1/04/2022,06:30:00,1224,83.90576221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6361,1/04/2022,06:45:00,1236,65.40463511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6362,1/04/2022,07:00:00,1316,80.31925098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6363,1/04/2022,07:15:00,1316,61.32189071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6364,1/04/2022,07:30:00,1324,54.92576511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6365,1/04/2022,07:45:00,1748,135.204417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6366,1/04/2022,08:00:00,1620,102.3114285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6367,1/04/2022,08:15:00,1768,140.1463366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6368,1/04/2022,08:30:00,1752,149.8421081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6369,1/04/2022,08:45:00,1544,125.80916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6370,1/04/2022,09:00:00,1620,82.44117325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6371,1/04/2022,09:15:00,1668,126.0697681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6372,1/04/2022,09:30:00,1488,82.31489228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6373,1/04/2022,09:45:00,1620,119.5072065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6374,1/04/2022,10:00:00,1540,111.1247471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6375,1/04/2022,10:15:00,1512,88.70878719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6376,1/04/2022,10:30:00,1684,101.525023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6377,1/04/2022,10:45:00,1616,65.33262391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6378,1/04/2022,11:00:00,1660,71.53175038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6379,1/04/2022,11:15:00,1796,106.0221912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6380,1/04/2022,11:30:00,1440,72.17637016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6381,1/04/2022,11:45:00,1780,104.5689193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6382,1/04/2022,12:00:00,1544,99.44406844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6383,1/04/2022,12:15:00,1612,148.6241084,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6384,1/04/2022,12:30:00,1876,171.6601264,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.15
6385,1/04/2022,12:45:00,1652,95.96680954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6386,1/04/2022,13:00:00,1876,105.5002065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6387,1/04/2022,13:15:00,1776,51.48732413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6388,1/04/2022,13:30:00,1540,55.30444058,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6389,1/04/2022,13:45:00,1988,80.64017192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6390,1/04/2022,14:00:00,1772,203.8584122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6391,1/04/2022,14:15:00,1820,112.5631407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6392,1/04/2022,14:30:00,1940,102.5861729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6393,1/04/2022,14:45:00,1844,160.8859081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6394,1/04/2022,15:00:00,1772,146.7929027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6395,1/04/2022,15:15:00,2072,99.73796185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6396,1/04/2022,15:30:00,1536,69.59815812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6397,1/04/2022,15:45:00,1776,135.038323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6398,1/04/2022,16:00:00,1628,92.27530649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6399,1/04/2022,16:15:00,1840,127.2098753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6400,1/04/2022,16:30:00,1748,176.0575491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6401,1/04/2022,16:45:00,1460,114.6619421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6402,1/04/2022,17:00:00,1576,74.72656093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6403,1/04/2022,17:15:00,1780,133.2303028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6404,1/04/2022,17:30:00,1532,175.8032759,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
6405,1/04/2022,17:45:00,1940,228.9948939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6406,1/04/2022,18:00:00,1664,237.7142857,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2
6407,1/04/2022,18:15:00,1464,168.424783,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0.45
6408,1/04/2022,18:30:00,1772,192.2195939,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6409,1/04/2022,18:45:00,1316,167.7254925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
6410,1/04/2022,19:00:00,1312,111.5302183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6411,1/04/2022,19:15:00,1516,124.0112621,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1
6412,1/04/2022,19:30:00,1356,91.2963312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6413,1/04/2022,19:45:00,1756,146.3333333,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0.7
6414,1/04/2022,20:00:00,1700,141.6666667,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.9
6415,1/04/2022,20:15:00,1332,106.8888901,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0.4
6416,1/04/2022,20:30:00,1396,78.80645525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6417,1/04/2022,20:45:00,1452,69.91111407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6418,1/04/2022,21:00:00,1448,66.28169192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6419,1/04/2022,21:15:00,1136,63.36254884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6420,1/04/2022,21:30:00,1348,64.19047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6421,1/04/2022,21:45:00,1416,75.44262649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6422,1/04/2022,22:00:00,1624,91.39394392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6423,1/04/2022,22:15:00,1676,75.20512545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6424,1/04/2022,22:30:00,1732,95.8127644,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6425,1/04/2022,22:45:00,2128,104.5333305,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0.7
6426,1/04/2022,23:00:00,1960,66.66227789,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0.75
6427,1/04/2022,23:15:00,1804,81.14878571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05
6428,1/04/2022,23:30:00,1556,86.44444444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6429,1/04/2022,23:45:00,1584,81.39130496,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0.3
6430,4/04/2022,06:00:00,496,18.40284887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6431,4/04/2022,06:15:00,804,33.93506388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6432,4/04/2022,06:30:00,1300,104.3209889,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6433,4/04/2022,06:45:00,1276,115.2516157,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0.3
6434,4/04/2022,07:00:00,1552,92.55046357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6435,4/04/2022,07:15:00,1204,75.61352796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6436,4/04/2022,07:30:00,1292,75.15241955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6437,4/04/2022,07:45:00,1820,119.3363442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6438,4/04/2022,08:00:00,1500,125.8064547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6439,4/04/2022,08:15:00,1740,107.2422485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6440,4/04/2022,08:30:00,1584,150.3065673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
6441,4/04/2022,08:45:00,1648,109.0467693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6442,4/04/2022,09:00:00,1792,136.2339219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6443,4/04/2022,09:15:00,1444,102.1010072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6444,4/04/2022,09:30:00,1456,81.85547065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6445,4/04/2022,09:45:00,1432,105.1751378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6446,4/04/2022,10:00:00,1236,125.5312453,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.3
6447,4/04/2022,10:15:00,1384,83.41825308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6448,4/04/2022,10:30:00,1272,78.369664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6449,4/04/2022,10:45:00,1212,99.09434022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6450,4/04/2022,11:00:00,1424,48.48077302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6451,4/04/2022,11:15:00,1448,100.1276606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6452,4/04/2022,11:30:00,1424,107.0057786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6453,4/04/2022,11:45:00,1512,84.72414072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6454,4/04/2022,12:00:00,1496,123.9289969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6455,4/04/2022,12:15:00,1632,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6456,4/04/2022,12:30:00,1592,142.7310392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6457,4/04/2022,12:45:00,1604,94.78181983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6458,4/04/2022,13:00:00,1656,108.3364496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6459,4/04/2022,13:15:00,1660,126.1988339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6460,4/04/2022,13:30:00,1388,112.774998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6461,4/04/2022,13:45:00,1772,115.1800033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6462,4/04/2022,14:00:00,1688,127.7405392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6463,4/04/2022,14:15:00,1648,97.38181987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6464,4/04/2022,14:30:00,1704,161.6934284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6465,4/04/2022,14:45:00,2108,153.9550587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6466,4/04/2022,15:00:00,1868,103.7777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6467,4/04/2022,15:15:00,1992,139.9783791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
